Train [105][2200/2502]	Time 0.369 (0.374)	Data 0.001 (0.001)	Loss 1.6497 (1.6653)	Top-1 acc 85.938 (84.362)	Top-5 acc 96.680 (95.267)	lr 0.00841
Train [105][2300/2502]	Time 0.370 (0.374)	Data 0.001 (0.001)	Loss 1.6254 (1.6654)	Top-1 acc 85.742 (84.358)	Top-5 acc 96.289 (95.266)	lr 0.00837
Train [105][2400/2502]	Time 0.369 (0.374)	Data 0.001 (0.001)	Loss 1.6815 (1.6649)	Top-1 acc 83.789 (84.374)	Top-5 acc 94.336 (95.271)	lr 0.00832
Train [105][2500/2502]	Time 0.372 (0.374)	Data 0.001 (0.001)	Loss 1.6062 (1.6647)	Top-1 acc 85.352 (84.389)	Top-5 acc 95.703 (95.272)	lr 0.00828
==========Valid [105/120]	loss 1.079	top-1 acc 75.862 (75.932)	top-5 acc 92.584	Train top-1 84.388	top-5 95.272
Train [106][0/2502]	Time 0.393 (0.393)	Data 0.001 (0.001)	Loss 1.7012 (1.7012)	Top-1 acc 82.422 (82.422)	Top-5 acc 94.531 (94.531)	lr 0.00828
Train [106][100/2502]	Time 0.376 (0.373)	Data 0.001 (0.001)	Loss 1.6589 (1.6643)	Top-1 acc 85.352 (84.419)	Top-5 acc 94.922 (95.127)	lr 0.00824
Train [106][200/2502]	Time 0.375 (0.373)	Data 0.001 (0.001)	Loss 1.6949 (1.6562)	Top-1 acc 82.227 (84.521)	Top-5 acc 94.531 (95.362)	lr 0.00819
Train [106][300/2502]	Time 0.368 (0.373)	Data 0.001 (0.001)	Loss 1.7052 (1.6580)	Top-1 acc 84.180 (84.504)	Top-5 acc 93.945 (95.306)	lr 0.00815
Train [106][400/2502]	Time 0.373 (0.373)	Data 0.001 (0.001)	Loss 1.6310 (1.6594)	Top-1 acc 83.984 (84.476)	Top-5 acc 95.703 (95.295)	lr 0.00811
Train [106][500/2502]	Time 0.370 (0.373)	Data 0.001 (0.001)	Loss 1.6288 (1.6591)	Top-1 acc 86.914 (84.492)	Top-5 acc 95.117 (95.303)	lr 0.00806
Train [106][600/2502]	Time 0.368 (0.373)	Data 0.001 (0.001)	Loss 1.6654 (1.6589)	Top-1 acc 83.398 (84.528)	Top-5 acc 93.750 (95.294)	lr 0.00802
Train [106][700/2502]	Time 0.369 (0.373)	Data 0.001 (0.001)	Loss 1.7003 (1.6577)	Top-1 acc 85.352 (84.539)	Top-5 acc 94.531 (95.313)	lr 0.00798
Train [106][800/2502]	Time 0.372 (0.373)	Data 0.001 (0.001)	Loss 1.6364 (1.6572)	Top-1 acc 85.742 (84.557)	Top-5 acc 94.922 (95.322)	lr 0.00793
Train [106][900/2502]	Time 0.371 (0.373)	Data 0.001 (0.001)	Loss 1.6924 (1.6567)	Top-1 acc 83.789 (84.589)	Top-5 acc 94.922 (95.327)	lr 0.00789
Train [106][1000/2502]	Time 0.384 (0.373)	Data 0.001 (0.001)	Loss 1.6652 (1.6562)	Top-1 acc 84.180 (84.601)	Top-5 acc 95.312 (95.339)	lr 0.00785
Train [106][1100/2502]	Time 0.391 (0.374)	Data 0.001 (0.001)	Loss 1.6143 (1.6564)	Top-1 acc 86.719 (84.600)	Top-5 acc 95.703 (95.340)	lr 0.00781
Train [106][1200/2502]	Time 0.371 (0.375)	Data 0.001 (0.001)	Loss 1.6575 (1.6562)	Top-1 acc 83.398 (84.608)	Top-5 acc 94.727 (95.335)	lr 0.00776
Train [106][1300/2502]	Time 0.371 (0.375)	Data 0.001 (0.001)	Loss 1.6247 (1.6552)	Top-1 acc 84.375 (84.627)	Top-5 acc 96.680 (95.358)	lr 0.00772
Train [106][1400/2502]	Time 0.375 (0.374)	Data 0.001 (0.001)	Loss 1.6306 (1.6544)	Top-1 acc 85.352 (84.656)	Top-5 acc 95.117 (95.369)	lr 0.00768
Train [106][1500/2502]	Time 0.378 (0.374)	Data 0.001 (0.001)	Loss 1.6266 (1.6547)	Top-1 acc 85.547 (84.650)	Top-5 acc 95.117 (95.363)	lr 0.00764
Train [106][1600/2502]	Time 0.371 (0.374)	Data 0.001 (0.001)	Loss 1.6332 (1.6548)	Top-1 acc 85.742 (84.658)	Top-5 acc 94.922 (95.357)	lr 0.00760
Train [106][1700/2502]	Time 0.370 (0.374)	Data 0.001 (0.001)	Loss 1.7056 (1.6546)	Top-1 acc 82.227 (84.678)	Top-5 acc 95.703 (95.360)	lr 0.00756
Train [106][1800/2502]	Time 0.366 (0.374)	Data 0.001 (0.001)	Loss 1.6343 (1.6547)	Top-1 acc 85.547 (84.687)	Top-5 acc 96.484 (95.357)	lr 0.00751
Train [106][1900/2502]	Time 0.378 (0.374)	Data 0.001 (0.001)	Loss 1.6075 (1.6543)	Top-1 acc 88.867 (84.703)	Top-5 acc 95.117 (95.363)	lr 0.00747
Train [106][2000/2502]	Time 0.370 (0.374)	Data 0.001 (0.001)	Loss 1.6458 (1.6539)	Top-1 acc 84.570 (84.707)	Top-5 acc 95.898 (95.365)	lr 0.00743
Train [106][2100/2502]	Time 0.373 (0.374)	Data 0.001 (0.001)	Loss 1.6133 (1.6536)	Top-1 acc 84.961 (84.720)	Top-5 acc 96.484 (95.367)	lr 0.00739
Train [106][2200/2502]	Time 0.369 (0.374)	Data 0.001 (0.001)	Loss 1.6175 (1.6534)	Top-1 acc 85.547 (84.725)	Top-5 acc 96.484 (95.373)	lr 0.00735
Train [106][2300/2502]	Time 0.373 (0.374)	Data 0.001 (0.001)	Loss 1.6931 (1.6535)	Top-1 acc 83.984 (84.724)	Top-5 acc 94.336 (95.367)	lr 0.00731
Train [106][2400/2502]	Time 0.378 (0.374)	Data 0.001 (0.001)	Loss 1.6563 (1.6532)	Top-1 acc 84.180 (84.732)	Top-5 acc 96.094 (95.370)	lr 0.00727
Train [106][2500/2502]	Time 0.379 (0.374)	Data 0.001 (0.001)	Loss 1.6318 (1.6533)	Top-1 acc 84.961 (84.727)	Top-5 acc 96.484 (95.366)	lr 0.00723
==========Valid [106/120]	loss 1.080	top-1 acc 76.102 (76.102)	top-5 acc 92.664	Train top-1 84.727	top-5 95.367
Train [107][0/2502]	Time 0.457 (0.457)	Data 0.001 (0.001)	Loss 1.6136 (1.6136)	Top-1 acc 86.133 (86.133)	Top-5 acc 95.508 (95.508)	lr 0.00722
Train [107][100/2502]	Time 0.374 (0.373)	Data 0.001 (0.001)	Loss 1.6724 (1.6489)	Top-1 acc 85.352 (85.005)	Top-5 acc 95.508 (95.320)	lr 0.00718
Train [107][200/2502]	Time 0.385 (0.373)	Data 0.001 (0.001)	Loss 1.6962 (1.6471)	Top-1 acc 85.156 (84.976)	Top-5 acc 94.336 (95.434)	lr 0.00714
Train [107][300/2502]	Time 0.374 (0.373)	Data 0.001 (0.001)	Loss 1.6879 (1.6463)	Top-1 acc 83.984 (84.992)	Top-5 acc 94.727 (95.455)	lr 0.00710
Train [107][400/2502]	Time 0.368 (0.373)	Data 0.001 (0.001)	Loss 1.6538 (1.6478)	Top-1 acc 84.766 (84.950)	Top-5 acc 95.898 (95.443)	lr 0.00706
Train [107][500/2502]	Time 0.378 (0.373)	Data 0.001 (0.001)	Loss 1.6590 (1.6481)	Top-1 acc 84.375 (84.927)	Top-5 acc 94.336 (95.443)	lr 0.00702
Train [107][600/2502]	Time 0.371 (0.373)	Data 0.001 (0.001)	Loss 1.6161 (1.6467)	Top-1 acc 85.156 (84.976)	Top-5 acc 96.094 (95.445)	lr 0.00698
Train [107][700/2502]	Time 0.372 (0.373)	Data 0.001 (0.001)	Loss 1.6702 (1.6465)	Top-1 acc 84.766 (84.973)	Top-5 acc 95.508 (95.461)	lr 0.00694
Train [107][800/2502]	Time 0.371 (0.373)	Data 0.001 (0.001)	Loss 1.6240 (1.6468)	Top-1 acc 86.328 (84.984)	Top-5 acc 94.531 (95.442)	lr 0.00690
Train [107][900/2502]	Time 0.375 (0.373)	Data 0.001 (0.001)	Loss 1.5714 (1.6459)	Top-1 acc 86.523 (85.003)	Top-5 acc 96.875 (95.458)	lr 0.00686
Train [107][1000/2502]	Time 0.371 (0.373)	Data 0.001 (0.001)	Loss 1.4875 (1.6454)	Top-1 acc 89.258 (85.006)	Top-5 acc 97.656 (95.467)	lr 0.00682
Train [107][1100/2502]	Time 0.369 (0.373)	Data 0.001 (0.001)	Loss 1.6616 (1.6457)	Top-1 acc 84.766 (84.992)	Top-5 acc 96.094 (95.468)	lr 0.00678
Train [107][1200/2502]	Time 0.379 (0.373)	Data 0.001 (0.001)	Loss 1.6164 (1.6459)	Top-1 acc 87.109 (84.991)	Top-5 acc 95.312 (95.466)	lr 0.00674
Train [107][1300/2502]	Time 0.370 (0.373)	Data 0.001 (0.001)	Loss 1.5918 (1.6453)	Top-1 acc 85.938 (85.017)	Top-5 acc 97.070 (95.467)	lr 0.00670
Train [107][1400/2502]	Time 0.370 (0.373)	Data 0.001 (0.001)	Loss 1.6194 (1.6448)	Top-1 acc 85.352 (85.028)	Top-5 acc 95.312 (95.474)	lr 0.00667
Train [107][1500/2502]	Time 0.371 (0.373)	Data 0.001 (0.001)	Loss 1.5612 (1.6445)	Top-1 acc 86.523 (85.033)	Top-5 acc 96.094 (95.477)	lr 0.00663
Train [107][1600/2502]	Time 0.380 (0.373)	Data 0.001 (0.001)	Loss 1.6900 (1.6445)	Top-1 acc 83.984 (85.031)	Top-5 acc 95.508 (95.471)	lr 0.00659
Train [107][1700/2502]	Time 0.380 (0.374)	Data 0.001 (0.001)	Loss 1.6324 (1.6445)	Top-1 acc 84.961 (85.040)	Top-5 acc 95.703 (95.474)	lr 0.00655
Train [107][1800/2502]	Time 0.380 (0.374)	Data 0.001 (0.001)	Loss 1.5708 (1.6447)	Top-1 acc 87.109 (85.033)	Top-5 acc 96.289 (95.466)	lr 0.00651
Train [107][1900/2502]	Time 0.371 (0.374)	Data 0.001 (0.001)	Loss 1.6067 (1.6443)	Top-1 acc 85.938 (85.049)	Top-5 acc 95.508 (95.463)	lr 0.00647
Train [107][2000/2502]	Time 0.371 (0.374)	Data 0.001 (0.001)	Loss 1.7778 (1.6442)	Top-1 acc 81.250 (85.049)	Top-5 acc 93.359 (95.466)	lr 0.00643
Train [107][2100/2502]	Time 0.380 (0.374)	Data 0.001 (0.001)	Loss 1.7146 (1.6436)	Top-1 acc 81.641 (85.059)	Top-5 acc 94.727 (95.475)	lr 0.00639
Train [107][2200/2502]	Time 0.374 (0.374)	Data 0.001 (0.001)	Loss 1.6801 (1.6433)	Top-1 acc 84.375 (85.062)	Top-5 acc 94.531 (95.478)	lr 0.00636
Train [107][2300/2502]	Time 0.369 (0.374)	Data 0.001 (0.001)	Loss 1.6562 (1.6432)	Top-1 acc 84.766 (85.060)	Top-5 acc 96.094 (95.477)	lr 0.00632
Train [107][2400/2502]	Time 0.369 (0.374)	Data 0.001 (0.001)	Loss 1.6279 (1.6431)	Top-1 acc 85.352 (85.065)	Top-5 acc 95.312 (95.475)	lr 0.00628
Train [107][2500/2502]	Time 0.374 (0.374)	Data 0.001 (0.001)	Loss 1.6271 (1.6429)	Top-1 acc 86.914 (85.066)	Top-5 acc 94.727 (95.476)	lr 0.00624
Train [107][2502/2502]	Time 0.373 (0.374)	Data 0.001 (0.001)	Loss 1.6159 (1.6429)	Top-1 acc 86.914 (85.067)	Top-5 acc 96.094 (95.476)	lr 0.00624
==========Valid [107/120]	loss 1.080	top-1 acc 76.228 (76.228)	top-5 acc 92.700	Train top-1 85.067	top-5 95.476
Train [108][0/2502]	Time 0.434 (0.434)	Data 0.001 (0.001)	Loss 1.6196 (1.6196)	Top-1 acc 86.914 (86.914)	Top-5 acc 95.703 (95.703)	lr 0.00624
Train [108][100/2502]	Time 0.375 (0.373)	Data 0.001 (0.001)	Loss 1.6832 (1.6454)	Top-1 acc 84.375 (85.036)	Top-5 acc 94.531 (95.361)	lr 0.00620
Train [108][200/2502]	Time 0.370 (0.373)	Data 0.001 (0.001)	Loss 1.5191 (1.6415)	Top-1 acc 87.500 (85.058)	Top-5 acc 98.047 (95.476)	lr 0.00616
Train [108][300/2502]	Time 0.369 (0.373)	Data 0.001 (0.001)	Loss 1.6415 (1.6389)	Top-1 acc 84.766 (85.115)	Top-5 acc 94.727 (95.495)	lr 0.00613
Train [108][400/2502]	Time 0.376 (0.373)	Data 0.001 (0.001)	Loss 1.6255 (1.6380)	Top-1 acc 84.375 (85.176)	Top-5 acc 96.094 (95.530)	lr 0.00609
Train [108][500/2502]	Time 0.372 (0.373)	Data 0.001 (0.001)	Loss 1.7189 (1.6386)	Top-1 acc 82.422 (85.149)	Top-5 acc 92.969 (95.513)	lr 0.00605
Train [108][600/2502]	Time 0.381 (0.373)	Data 0.001 (0.001)	Loss 1.6497 (1.6378)	Top-1 acc 85.156 (85.189)	Top-5 acc 95.898 (95.521)	lr 0.00601
Train [108][700/2502]	Time 0.378 (0.373)	Data 0.001 (0.001)	Loss 1.6504 (1.6384)	Top-1 acc 85.742 (85.168)	Top-5 acc 94.727 (95.507)	lr 0.00598
Train [108][800/2502]	Time 0.372 (0.373)	Data 0.001 (0.001)	Loss 1.6786 (1.6384)	Top-1 acc 83.203 (85.188)	Top-5 acc 94.531 (95.505)	lr 0.00594
Train [108][900/2502]	Time 0.375 (0.373)	Data 0.001 (0.001)	Loss 1.6500 (1.6375)	Top-1 acc 85.352 (85.205)	Top-5 acc 95.508 (95.509)	lr 0.00590
Train [108][1000/2502]	Time 0.372 (0.373)	Data 0.001 (0.001)	Loss 1.6321 (1.6370)	Top-1 acc 85.156 (85.230)	Top-5 acc 96.680 (95.510)	lr 0.00587
Train [108][1100/2502]	Time 0.376 (0.373)	Data 0.001 (0.001)	Loss 1.6372 (1.6366)	Top-1 acc 83.984 (85.239)	Top-5 acc 94.336 (95.511)	lr 0.00583
Train [108][1200/2502]	Time 0.368 (0.373)	Data 0.001 (0.001)	Loss 1.6638 (1.6366)	Top-1 acc 83.203 (85.233)	Top-5 acc 95.312 (95.513)	lr 0.00579
Train [108][1300/2502]	Time 0.376 (0.373)	Data 0.001 (0.001)	Loss 1.6610 (1.6359)	Top-1 acc 85.156 (85.258)	Top-5 acc 94.727 (95.524)	lr 0.00576
Train [108][1400/2502]	Time 0.372 (0.373)	Data 0.001 (0.001)	Loss 1.5883 (1.6358)	Top-1 acc 85.547 (85.249)	Top-5 acc 94.922 (95.527)	lr 0.00572
Train [108][1500/2502]	Time 0.369 (0.373)	Data 0.001 (0.001)	Loss 1.5715 (1.6360)	Top-1 acc 85.352 (85.251)	Top-5 acc 97.070 (95.521)	lr 0.00568
Train [108][1600/2502]	Time 0.371 (0.373)	Data 0.001 (0.001)	Loss 1.6973 (1.6359)	Top-1 acc 82.812 (85.263)	Top-5 acc 95.117 (95.521)	lr 0.00565
Train [108][1700/2502]	Time 0.377 (0.373)	Data 0.001 (0.001)	Loss 1.6494 (1.6361)	Top-1 acc 86.523 (85.266)	Top-5 acc 94.922 (95.521)	lr 0.00561
Train [108][1800/2502]	Time 0.377 (0.373)	Data 0.001 (0.001)	Loss 1.6421 (1.6359)	Top-1 acc 84.961 (85.271)	Top-5 acc 95.703 (95.525)	lr 0.00558
Train [108][1900/2502]	Time 0.371 (0.373)	Data 0.001 (0.001)	Loss 1.7414 (1.6353)	Top-1 acc 83.203 (85.295)	Top-5 acc 94.727 (95.529)	lr 0.00554
Train [108][2000/2502]	Time 0.374 (0.373)	Data 0.001 (0.001)	Loss 1.6354 (1.6349)	Top-1 acc 85.742 (85.302)	Top-5 acc 94.531 (95.535)	lr 0.00550
Train [108][2100/2502]	Time 0.395 (0.373)	Data 0.001 (0.001)	Loss 1.5595 (1.6342)	Top-1 acc 87.500 (85.320)	Top-5 acc 96.875 (95.547)	lr 0.00547
Train [108][2200/2502]	Time 0.378 (0.374)	Data 0.001 (0.001)	Loss 1.6951 (1.6340)	Top-1 acc 83.008 (85.323)	Top-5 acc 93.555 (95.553)	lr 0.00543
Train [108][2300/2502]	Time 0.393 (0.374)	Data 0.001 (0.001)	Loss 1.6912 (1.6337)	Top-1 acc 83.203 (85.328)	Top-5 acc 94.531 (95.556)	lr 0.00540
Train [108][2400/2502]	Time 0.375 (0.374)	Data 0.001 (0.001)	Loss 1.5406 (1.6334)	Top-1 acc 88.672 (85.339)	Top-5 acc 96.680 (95.560)	lr 0.00536
Train [108][2500/2502]	Time 0.376 (0.374)	Data 0.001 (0.001)	Loss 1.5972 (1.6332)	Top-1 acc 84.961 (85.340)	Top-5 acc 96.094 (95.561)	lr 0.00533
==========Valid [108/120]	loss 1.073	top-1 acc 76.192 (76.228)	top-5 acc 92.764	Train top-1 85.340	top-5 95.561
Train [109][0/2502]	Time 0.392 (0.392)	Data 0.001 (0.001)	Loss 1.5876 (1.5876)	Top-1 acc 86.914 (86.914)	Top-5 acc 96.094 (96.094)	lr 0.00533
Train [109][100/2502]	Time 0.370 (0.373)	Data 0.001 (0.001)	Loss 1.6255 (1.6270)	Top-1 acc 86.914 (85.705)	Top-5 acc 95.898 (95.624)	lr 0.00529
Train [109][200/2502]	Time 0.373 (0.373)	Data 0.001 (0.001)	Loss 1.6167 (1.6296)	Top-1 acc 85.742 (85.598)	Top-5 acc 95.117 (95.548)	lr 0.00526
Train [109][300/2502]	Time 0.375 (0.373)	Data 0.001 (0.001)	Loss 1.6419 (1.6308)	Top-1 acc 86.914 (85.513)	Top-5 acc 94.531 (95.531)	lr 0.00522
Train [109][400/2502]	Time 0.377 (0.373)	Data 0.001 (0.001)	Loss 1.5668 (1.6312)	Top-1 acc 86.328 (85.464)	Top-5 acc 96.484 (95.535)	lr 0.00519
Train [109][500/2502]	Time 0.371 (0.373)	Data 0.001 (0.001)	Loss 1.6205 (1.6305)	Top-1 acc 86.719 (85.492)	Top-5 acc 95.312 (95.565)	lr 0.00515
Train [109][600/2502]	Time 0.372 (0.373)	Data 0.001 (0.001)	Loss 1.6260 (1.6274)	Top-1 acc 85.742 (85.550)	Top-5 acc 96.094 (95.617)	lr 0.00512
Train [109][700/2502]	Time 0.376 (0.373)	Data 0.001 (0.001)	Loss 1.6059 (1.6267)	Top-1 acc 86.914 (85.589)	Top-5 acc 94.531 (95.623)	lr 0.00508
Train [109][800/2502]	Time 0.369 (0.373)	Data 0.001 (0.001)	Loss 1.6420 (1.6259)	Top-1 acc 85.156 (85.609)	Top-5 acc 96.289 (95.634)	lr 0.00505
Train [109][900/2502]	Time 0.372 (0.373)	Data 0.001 (0.001)	Loss 1.5716 (1.6253)	Top-1 acc 87.305 (85.632)	Top-5 acc 96.289 (95.642)	lr 0.00501
Train [109][1000/2502]	Time 0.370 (0.373)	Data 0.001 (0.001)	Loss 1.6203 (1.6252)	Top-1 acc 85.742 (85.615)	Top-5 acc 94.531 (95.644)	lr 0.00498
Train [109][1100/2502]	Time 0.371 (0.373)	Data 0.001 (0.001)	Loss 1.6859 (1.6249)	Top-1 acc 83.203 (85.610)	Top-5 acc 94.336 (95.655)	lr 0.00495
Train [109][1200/2502]	Time 0.372 (0.373)	Data 0.001 (0.001)	Loss 1.6500 (1.6248)	Top-1 acc 86.914 (85.616)	Top-5 acc 94.141 (95.657)	lr 0.00491
Train [109][1300/2502]	Time 0.369 (0.373)	Data 0.001 (0.001)	Loss 1.6606 (1.6244)	Top-1 acc 84.375 (85.628)	Top-5 acc 95.508 (95.660)	lr 0.00488
Train [109][1400/2502]	Time 0.372 (0.373)	Data 0.001 (0.001)	Loss 1.6227 (1.6243)	Top-1 acc 87.109 (85.633)	Top-5 acc 94.922 (95.655)	lr 0.00484
Train [109][1500/2502]	Time 0.373 (0.373)	Data 0.001 (0.001)	Loss 1.6514 (1.6240)	Top-1 acc 85.352 (85.641)	Top-5 acc 94.141 (95.659)	lr 0.00481
Train [109][1600/2502]	Time 0.379 (0.373)	Data 0.001 (0.001)	Loss 1.5828 (1.6239)	Top-1 acc 84.375 (85.650)	Top-5 acc 96.875 (95.657)	lr 0.00478
Train [109][1700/2502]	Time 0.381 (0.373)	Data 0.001 (0.001)	Loss 1.6443 (1.6234)	Top-1 acc 85.547 (85.660)	Top-5 acc 96.680 (95.667)	lr 0.00474
Train [109][1800/2502]	Time 0.372 (0.373)	Data 0.001 (0.001)	Loss 1.6130 (1.6232)	Top-1 acc 86.914 (85.670)	Top-5 acc 95.312 (95.666)	lr 0.00471
Train [109][1900/2502]	Time 0.369 (0.373)	Data 0.001 (0.001)	Loss 1.6433 (1.6226)	Top-1 acc 85.938 (85.689)	Top-5 acc 95.703 (95.671)	lr 0.00468
Train [109][2000/2502]	Time 0.378 (0.373)	Data 0.001 (0.001)	Loss 1.6393 (1.6223)	Top-1 acc 85.156 (85.691)	Top-5 acc 95.312 (95.674)	lr 0.00465
Train [109][2100/2502]	Time 0.369 (0.373)	Data 0.001 (0.001)	Loss 1.6809 (1.6220)	Top-1 acc 83.984 (85.697)	Top-5 acc 95.703 (95.677)	lr 0.00461
Train [109][2200/2502]	Time 0.375 (0.373)	Data 0.001 (0.001)	Loss 1.5733 (1.6219)	Top-1 acc 86.133 (85.694)	Top-5 acc 96.484 (95.677)	lr 0.00458
Train [109][2300/2502]	Time 0.372 (0.373)	Data 0.001 (0.001)	Loss 1.5559 (1.6219)	Top-1 acc 87.109 (85.690)	Top-5 acc 97.266 (95.676)	lr 0.00455
Train [109][2400/2502]	Time 0.373 (0.373)	Data 0.001 (0.001)	Loss 1.5967 (1.6216)	Top-1 acc 86.523 (85.694)	Top-5 acc 95.508 (95.678)	lr 0.00451
Train [109][2500/2502]	Time 0.375 (0.373)	Data 0.001 (0.001)	Loss 1.6702 (1.6215)	Top-1 acc 83.594 (85.704)	Top-5 acc 94.531 (95.683)	lr 0.00448
==========Valid [109/120]	loss 1.063	top-1 acc 76.360 (76.360)	top-5 acc 92.814	Train top-1 85.704	top-5 95.683
Train [110][0/2502]	Time 0.419 (0.419)	Data 0.001 (0.001)	Loss 1.5080 (1.5080)	Top-1 acc 88.672 (88.672)	Top-5 acc 97.852 (97.852)	lr 0.00448
Train [110][100/2502]	Time 0.385 (0.374)	Data 0.001 (0.001)	Loss 1.6475 (1.6221)	Top-1 acc 86.328 (85.767)	Top-5 acc 94.922 (95.643)	lr 0.00445
Train [110][200/2502]	Time 0.378 (0.378)	Data 0.001 (0.001)	Loss 1.6117 (1.6179)	Top-1 acc 84.961 (85.843)	Top-5 acc 96.289 (95.747)	lr 0.00442
Train [110][300/2502]	Time 0.382 (0.379)	Data 0.001 (0.001)	Loss 1.5949 (1.6197)	Top-1 acc 86.523 (85.769)	Top-5 acc 95.703 (95.723)	lr 0.00438
Train [110][400/2502]	Time 0.372 (0.378)	Data 0.001 (0.001)	Loss 1.6250 (1.6182)	Top-1 acc 85.938 (85.826)	Top-5 acc 95.898 (95.744)	lr 0.00435
Train [110][500/2502]	Time 0.376 (0.377)	Data 0.001 (0.001)	Loss 1.5828 (1.6182)	Top-1 acc 87.305 (85.835)	Top-5 acc 96.875 (95.744)	lr 0.00432
Train [110][600/2502]	Time 0.371 (0.376)	Data 0.001 (0.001)	Loss 1.6865 (1.6182)	Top-1 acc 83.984 (85.820)	Top-5 acc 94.336 (95.711)	lr 0.00429
Train [110][700/2502]	Time 0.375 (0.376)	Data 0.001 (0.001)	Loss 1.6229 (1.6184)	Top-1 acc 85.547 (85.814)	Top-5 acc 96.484 (95.708)	lr 0.00426
Train [110][800/2502]	Time 0.372 (0.375)	Data 0.001 (0.001)	Loss 1.7045 (1.6184)	Top-1 acc 82.031 (85.802)	Top-5 acc 94.727 (95.708)	lr 0.00423
Train [110][900/2502]	Time 0.376 (0.375)	Data 0.001 (0.001)	Loss 1.6782 (1.6182)	Top-1 acc 85.547 (85.817)	Top-5 acc 94.531 (95.704)	lr 0.00420
Train [110][1000/2502]	Time 0.383 (0.375)	Data 0.001 (0.001)	Loss 1.6075 (1.6172)	Top-1 acc 86.133 (85.834)	Top-5 acc 95.117 (95.714)	lr 0.00416
Train [110][1100/2502]	Time 0.370 (0.375)	Data 0.001 (0.001)	Loss 1.6374 (1.6172)	Top-1 acc 85.547 (85.837)	Top-5 acc 94.922 (95.713)	lr 0.00413
Train [110][1200/2502]	Time 0.372 (0.375)	Data 0.001 (0.001)	Loss 1.6401 (1.6168)	Top-1 acc 85.156 (85.849)	Top-5 acc 95.898 (95.713)	lr 0.00410
Train [110][1300/2502]	Time 0.370 (0.374)	Data 0.001 (0.001)	Loss 1.6299 (1.6165)	Top-1 acc 83.984 (85.863)	Top-5 acc 96.289 (95.711)	lr 0.00407
Train [110][1400/2502]	Time 0.378 (0.374)	Data 0.001 (0.001)	Loss 1.6447 (1.6160)	Top-1 acc 84.961 (85.867)	Top-5 acc 95.898 (95.724)	lr 0.00404
Train [110][1500/2502]	Time 0.378 (0.374)	Data 0.001 (0.001)	Loss 1.6066 (1.6159)	Top-1 acc 87.891 (85.866)	Top-5 acc 95.703 (95.723)	lr 0.00401
Train [110][1600/2502]	Time 0.374 (0.374)	Data 0.001 (0.001)	Loss 1.6889 (1.6159)	Top-1 acc 83.984 (85.870)	Top-5 acc 94.922 (95.721)	lr 0.00398
Train [110][1700/2502]	Time 0.375 (0.374)	Data 0.001 (0.001)	Loss 1.6311 (1.6161)	Top-1 acc 85.156 (85.867)	Top-5 acc 95.312 (95.721)	lr 0.00395
Train [110][1800/2502]	Time 0.375 (0.374)	Data 0.001 (0.001)	Loss 1.6526 (1.6155)	Top-1 acc 86.133 (85.890)	Top-5 acc 94.336 (95.725)	lr 0.00392
Train [110][1900/2502]	Time 0.376 (0.374)	Data 0.001 (0.001)	Loss 1.6036 (1.6147)	Top-1 acc 86.523 (85.911)	Top-5 acc 95.312 (95.735)	lr 0.00389
Train [110][2000/2502]	Time 0.371 (0.374)	Data 0.001 (0.001)	Loss 1.6167 (1.6146)	Top-1 acc 86.328 (85.923)	Top-5 acc 95.898 (95.738)	lr 0.00386
Train [110][2100/2502]	Time 0.370 (0.374)	Data 0.001 (0.001)	Loss 1.6013 (1.6139)	Top-1 acc 86.133 (85.943)	Top-5 acc 96.094 (95.751)	lr 0.00383
Train [110][2200/2502]	Time 0.371 (0.374)	Data 0.001 (0.001)	Loss 1.6099 (1.6139)	Top-1 acc 85.742 (85.941)	Top-5 acc 95.508 (95.749)	lr 0.00380
Train [110][2300/2502]	Time 0.370 (0.374)	Data 0.001 (0.001)	Loss 1.5384 (1.6136)	Top-1 acc 88.086 (85.945)	Top-5 acc 96.875 (95.753)	lr 0.00377
Train [110][2400/2502]	Time 0.377 (0.374)	Data 0.001 (0.001)	Loss 1.5396 (1.6134)	Top-1 acc 88.867 (85.954)	Top-5 acc 95.703 (95.749)	lr 0.00374
Train [110][2500/2502]	Time 0.373 (0.374)	Data 0.001 (0.001)	Loss 1.5519 (1.6134)	Top-1 acc 88.672 (85.956)	Top-5 acc 95.508 (95.750)	lr 0.00371
Train [110][2502/2502]	Time 0.374 (0.374)	Data 0.001 (0.001)	Loss 1.5978 (1.6133)	Top-1 acc 88.672 (85.958)	Top-5 acc 95.703 (95.751)	lr 0.00371
==========Valid [110/120]	loss 1.061	top-1 acc 76.304 (76.360)	top-5 acc 92.854	Train top-1 85.958	top-5 95.751
Train [111][0/2502]	Time 0.389 (0.389)	Data 0.001 (0.001)	Loss 1.5912 (1.5912)	Top-1 acc 86.328 (86.328)	Top-5 acc 96.680 (96.680)	lr 0.00371
Train [111][100/2502]	Time 0.368 (0.373)	Data 0.001 (0.001)	Loss 1.5616 (1.6019)	Top-1 acc 87.109 (86.303)	Top-5 acc 96.875 (95.914)	lr 0.00368
Train [111][200/2502]	Time 0.369 (0.373)	Data 0.001 (0.001)	Loss 1.5356 (1.6042)	Top-1 acc 87.695 (86.189)	Top-5 acc 96.680 (95.887)	lr 0.00365
