Train [1][0/2502]	Time 5.003 (5.003)	Data 0.000 (0.000)	Loss 6.9100 (6.9100)	Top-1 acc 0.195 (0.195)	Top-5 acc 0.586 (0.586)	lr 0.00000
Train [158][1900/2502]	Time 0.196 (0.211)	Data 0.001 (0.016)	Loss 2.5830 (2.6535)	Top-1 acc 63.281 (60.472)	Top-5 acc 82.422 (81.922)	lr 0.06041
Train [158][2000/2502]	Time 0.200 (0.210)	Data 0.030 (0.016)	Loss 2.7257 (2.6539)	Top-1 acc 58.203 (60.458)	Top-5 acc 81.250 (81.919)	lr 0.06037
Train [158][2100/2502]	Time 0.212 (0.210)	Data 0.011 (0.016)	Loss 2.6521 (2.6536)	Top-1 acc 61.523 (60.461)	Top-5 acc 79.883 (81.925)	lr 0.06032
Train [158][2200/2502]	Time 0.200 (0.210)	Data 0.025 (0.016)	Loss 2.6438 (2.6532)	Top-1 acc 58.203 (60.467)	Top-5 acc 83.008 (81.930)	lr 0.06027
Train [158][2300/2502]	Time 0.202 (0.210)	Data 0.001 (0.016)	Loss 2.7030 (2.6533)	Top-1 acc 60.156 (60.455)	Top-5 acc 80.859 (81.934)	lr 0.06023
Train [158][2400/2502]	Time 0.195 (0.210)	Data 0.019 (0.016)	Loss 2.6074 (2.6532)	Top-1 acc 59.375 (60.464)	Top-5 acc 83.984 (81.942)	lr 0.06018
Train [158][2500/2502]	Time 0.198 (0.210)	Data 0.025 (0.016)	Loss 2.5570 (2.6530)	Top-1 acc 62.305 (60.471)	Top-5 acc 83.008 (81.948)	lr 0.06014
Train [158][2502/2502]	Time 0.068 (0.210)	Data 0.001 (0.016)	Loss 2.6385 (2.6529)	Top-1 acc 62.901 (60.472)	Top-5 acc 84.576 (81.949)	lr 0.06014
==========Valid [158/250]	loss 1.784	top-1 acc 60.078 (60.776)	top-5 acc 82.890	Train top-1 60.472	top-5 81.949
Train [159][0/2502]	Time 0.331 (0.331)	Data 0.066 (0.066)	Loss 2.6615 (2.6615)	Top-1 acc 60.938 (60.938)	Top-5 acc 80.664 (80.664)	lr 0.06013
Train [159][100/2502]	Time 0.198 (0.210)	Data 0.029 (0.029)	Loss 2.5002 (2.6455)	Top-1 acc 66.211 (60.897)	Top-5 acc 83.594 (81.960)	lr 0.06009
Train [159][200/2502]	Time 0.226 (0.211)	Data 0.001 (0.030)	Loss 2.7272 (2.6504)	Top-1 acc 58.984 (60.649)	Top-5 acc 81.055 (81.932)	lr 0.06004
Train [159][300/2502]	Time 0.200 (0.210)	Data 0.002 (0.027)	Loss 2.5998 (2.6529)	Top-1 acc 60.742 (60.553)	Top-5 acc 83.984 (81.896)	lr 0.06000
Train [159][400/2502]	Time 0.219 (0.211)	Data 0.002 (0.023)	Loss 2.5924 (2.6518)	Top-1 acc 60.156 (60.484)	Top-5 acc 84.570 (81.927)	lr 0.05995
Train [159][500/2502]	Time 0.203 (0.212)	Data 0.001 (0.019)	Loss 2.6027 (2.6506)	Top-1 acc 63.477 (60.533)	Top-5 acc 82.812 (81.938)	lr 0.05990
Train [159][600/2502]	Time 0.196 (0.211)	Data 0.030 (0.019)	Loss 2.4950 (2.6516)	Top-1 acc 63.281 (60.524)	Top-5 acc 83.984 (81.951)	lr 0.05986
Train [159][700/2502]	Time 0.186 (0.211)	Data 0.001 (0.018)	Loss 2.6195 (2.6528)	Top-1 acc 61.914 (60.457)	Top-5 acc 84.375 (81.919)	lr 0.05981
Train [159][800/2502]	Time 0.161 (0.211)	Data 0.001 (0.017)	Loss 2.6532 (2.6526)	Top-1 acc 61.328 (60.450)	Top-5 acc 82.617 (81.918)	lr 0.05977
Train [159][900/2502]	Time 0.200 (0.211)	Data 0.002 (0.016)	Loss 2.4985 (2.6521)	Top-1 acc 64.648 (60.457)	Top-5 acc 86.133 (81.949)	lr 0.05972
Train [159][1000/2502]	Time 0.206 (0.210)	Data 0.001 (0.015)	Loss 2.5890 (2.6519)	Top-1 acc 64.062 (60.472)	Top-5 acc 83.008 (81.954)	lr 0.05967
Train [159][1100/2502]	Time 0.200 (0.210)	Data 0.028 (0.016)	Loss 2.6360 (2.6512)	Top-1 acc 62.500 (60.507)	Top-5 acc 80.664 (81.966)	lr 0.05963
Train [159][1200/2502]	Time 0.200 (0.210)	Data 0.002 (0.016)	Loss 2.7448 (2.6516)	Top-1 acc 58.008 (60.499)	Top-5 acc 80.273 (81.975)	lr 0.05958
Train [159][1300/2502]	Time 0.200 (0.211)	Data 0.002 (0.015)	Loss 2.6582 (2.6514)	Top-1 acc 59.570 (60.505)	Top-5 acc 81.055 (81.978)	lr 0.05953
Train [159][1400/2502]	Time 0.251 (0.212)	Data 0.017 (0.016)	Loss 2.5995 (2.6523)	Top-1 acc 60.938 (60.469)	Top-5 acc 83.789 (81.957)	lr 0.05949
Train [159][1500/2502]	Time 0.203 (0.212)	Data 0.029 (0.016)	Loss 2.5129 (2.6520)	Top-1 acc 63.281 (60.477)	Top-5 acc 83.984 (81.953)	lr 0.05944
Train [159][1600/2502]	Time 0.200 (0.211)	Data 0.017 (0.016)	Loss 2.7509 (2.6509)	Top-1 acc 59.375 (60.519)	Top-5 acc 80.664 (81.978)	lr 0.05940
Train [159][1700/2502]	Time 0.200 (0.211)	Data 0.033 (0.016)	Loss 2.8144 (2.6514)	Top-1 acc 54.297 (60.496)	Top-5 acc 78.125 (81.958)	lr 0.05935
Train [159][1800/2502]	Time 0.200 (0.211)	Data 0.023 (0.016)	Loss 2.6503 (2.6510)	Top-1 acc 61.523 (60.510)	Top-5 acc 82.812 (81.975)	lr 0.05930
Train [159][1900/2502]	Time 0.196 (0.211)	Data 0.002 (0.015)	Loss 2.6719 (2.6507)	Top-1 acc 60.742 (60.512)	Top-5 acc 82.422 (81.985)	lr 0.05926
Train [159][2000/2502]	Time 0.178 (0.211)	Data 0.001 (0.015)	Loss 2.5394 (2.6510)	Top-1 acc 63.867 (60.507)	Top-5 acc 85.547 (81.988)	lr 0.05921
Train [159][2100/2502]	Time 0.229 (0.211)	Data 0.001 (0.015)	Loss 2.7646 (2.6507)	Top-1 acc 58.398 (60.501)	Top-5 acc 81.250 (81.990)	lr 0.05917
Train [159][2200/2502]	Time 0.205 (0.210)	Data 0.001 (0.015)	Loss 2.7187 (2.6504)	Top-1 acc 56.836 (60.520)	Top-5 acc 81.250 (81.993)	lr 0.05912
Train [159][2300/2502]	Time 0.610 (0.211)	Data 0.447 (0.016)	Loss 2.5735 (2.6506)	Top-1 acc 62.500 (60.516)	Top-5 acc 82.031 (81.991)	lr 0.05907
Train [159][2400/2502]	Time 0.202 (0.211)	Data 0.001 (0.016)	Loss 2.5161 (2.6503)	Top-1 acc 64.648 (60.524)	Top-5 acc 82.422 (81.993)	lr 0.05903
Train [159][2500/2502]	Time 0.250 (0.211)	Data 0.003 (0.016)	Loss 2.5457 (2.6501)	Top-1 acc 62.500 (60.531)	Top-5 acc 83.594 (81.996)	lr 0.05898
Train [159][2502/2502]	Time 0.113 (0.211)	Data 0.001 (0.016)	Loss 2.5886 (2.6501)	Top-1 acc 64.339 (60.529)	Top-5 acc 83.930 (81.995)	lr 0.05898
==========Valid [159/250]	loss 1.857	top-1 acc 59.608 (60.776)	top-5 acc 82.404	Train top-1 60.529	top-5 81.995
Train [160][0/2502]	Time 0.183 (0.183)	Data 0.001 (0.001)	Loss 2.5974 (2.5974)	Top-1 acc 61.328 (61.328)	Top-5 acc 82.227 (82.227)	lr 0.05898
Train [160][100/2502]	Time 0.210 (0.210)	Data 0.001 (0.017)	Loss 2.5057 (2.6467)	Top-1 acc 60.352 (60.611)	Top-5 acc 85.547 (82.132)	lr 0.05893
Train [160][200/2502]	Time 0.200 (0.211)	Data 0.002 (0.014)	Loss 2.6195 (2.6522)	Top-1 acc 59.570 (60.510)	Top-5 acc 82.812 (81.975)	lr 0.05889
Train [160][300/2502]	Time 0.200 (0.210)	Data 0.023 (0.012)	Loss 2.6386 (2.6532)	Top-1 acc 61.719 (60.527)	Top-5 acc 82.422 (81.919)	lr 0.05884
Train [160][400/2502]	Time 0.198 (0.209)	Data 0.016 (0.013)	Loss 2.7148 (2.6512)	Top-1 acc 56.836 (60.547)	Top-5 acc 81.445 (81.978)	lr 0.05880
Train [160][500/2502]	Time 0.200 (0.208)	Data 0.002 (0.013)	Loss 2.5172 (2.6510)	Top-1 acc 64.062 (60.551)	Top-5 acc 83.984 (82.014)	lr 0.05875
Train [160][600/2502]	Time 0.207 (0.207)	Data 0.001 (0.013)	Loss 2.6090 (2.6508)	Top-1 acc 63.867 (60.561)	Top-5 acc 84.180 (82.031)	lr 0.05871
Train [160][700/2502]	Time 0.200 (0.207)	Data 0.002 (0.013)	Loss 2.6529 (2.6499)	Top-1 acc 60.352 (60.565)	Top-5 acc 81.250 (82.037)	lr 0.05866
Train [160][800/2502]	Time 0.200 (0.207)	Data 0.002 (0.012)	Loss 2.7193 (2.6499)	Top-1 acc 58.984 (60.558)	Top-5 acc 80.469 (82.037)	lr 0.05861
Train [160][900/2502]	Time 0.200 (0.207)	Data 0.002 (0.013)	Loss 2.6215 (2.6497)	Top-1 acc 60.742 (60.572)	Top-5 acc 81.836 (82.052)	lr 0.05857
Train [160][1000/2502]	Time 0.208 (0.207)	Data 0.013 (0.012)	Loss 2.6485 (2.6498)	Top-1 acc 59.375 (60.573)	Top-5 acc 82.422 (82.041)	lr 0.05852
Train [160][1100/2502]	Time 0.200 (0.207)	Data 0.002 (0.012)	Loss 2.6581 (2.6487)	Top-1 acc 60.742 (60.616)	Top-5 acc 82.227 (82.053)	lr 0.05848
Train [160][1200/2502]	Time 0.194 (0.207)	Data 0.001 (0.013)	Loss 2.5796 (2.6492)	Top-1 acc 63.281 (60.590)	Top-5 acc 83.398 (82.043)	lr 0.05843
Train [160][1300/2502]	Time 0.195 (0.207)	Data 0.001 (0.013)	Loss 2.7391 (2.6486)	Top-1 acc 57.812 (60.591)	Top-5 acc 82.031 (82.042)	lr 0.05838
Train [160][1400/2502]	Time 0.201 (0.207)	Data 0.001 (0.012)	Loss 2.7330 (2.6491)	Top-1 acc 57.812 (60.579)	Top-5 acc 79.297 (82.045)	lr 0.05834
Train [160][1500/2502]	Time 0.202 (0.208)	Data 0.037 (0.013)	Loss 2.5263 (2.6487)	Top-1 acc 64.258 (60.578)	Top-5 acc 85.352 (82.044)	lr 0.05829
Train [160][1600/2502]	Time 0.191 (0.208)	Data 0.001 (0.013)	Loss 2.6936 (2.6483)	Top-1 acc 55.469 (60.580)	Top-5 acc 81.250 (82.061)	lr 0.05825
Train [160][1700/2502]	Time 0.195 (0.208)	Data 0.001 (0.013)	Loss 2.6870 (2.6483)	Top-1 acc 56.836 (60.592)	Top-5 acc 81.055 (82.057)	lr 0.05820
Train [160][1800/2502]	Time 0.202 (0.208)	Data 0.001 (0.013)	Loss 2.6048 (2.6478)	Top-1 acc 60.547 (60.598)	Top-5 acc 82.031 (82.059)	lr 0.05816
Train [160][1900/2502]	Time 0.196 (0.208)	Data 0.001 (0.013)	Loss 2.6630 (2.6475)	Top-1 acc 61.133 (60.618)	Top-5 acc 80.664 (82.066)	lr 0.05811
Train [160][2000/2502]	Time 0.229 (0.208)	Data 0.002 (0.013)	Loss 2.7627 (2.6482)	Top-1 acc 58.203 (60.599)	Top-5 acc 80.469 (82.053)	lr 0.05806
Train [160][2100/2502]	Time 0.202 (0.208)	Data 0.025 (0.013)	Loss 2.6448 (2.6482)	Top-1 acc 59.375 (60.602)	Top-5 acc 80.859 (82.048)	lr 0.05802
Train [160][2200/2502]	Time 0.200 (0.208)	Data 0.021 (0.013)	Loss 2.5949 (2.6484)	Top-1 acc 62.305 (60.605)	Top-5 acc 82.422 (82.052)	lr 0.05797
Train [160][2300/2502]	Time 0.200 (0.208)	Data 0.035 (0.013)	Loss 2.6335 (2.6489)	Top-1 acc 58.789 (60.584)	Top-5 acc 83.008 (82.042)	lr 0.05793
Train [160][2400/2502]	Time 0.195 (0.208)	Data 0.001 (0.013)	Loss 2.4358 (2.6486)	Top-1 acc 65.039 (60.592)	Top-5 acc 86.914 (82.044)	lr 0.05788
Train [160][2500/2502]	Time 0.223 (0.208)	Data 0.026 (0.013)	Loss 2.5686 (2.6485)	Top-1 acc 61.719 (60.588)	Top-5 acc 82.812 (82.051)	lr 0.05783
Train [160][2502/2502]	Time 0.069 (0.208)	Data 0.001 (0.013)	Loss 2.7710 (2.6485)	Top-1 acc 60.201 (60.588)	Top-5 acc 80.477 (82.052)	lr 0.05783
==========Valid [160/250]	loss 1.843	top-1 acc 59.236 (60.776)	top-5 acc 82.170	Train top-1 60.588	top-5 82.052
Train [161][0/2502]	Time 0.274 (0.274)	Data 0.001 (0.001)	Loss 2.6427 (2.6427)	Top-1 acc 60.352 (60.352)	Top-5 acc 82.031 (82.031)	lr 0.05783
Train [161][100/2502]	Time 0.275 (0.209)	Data 0.002 (0.008)	Loss 2.4603 (2.6413)	Top-1 acc 63.867 (60.775)	Top-5 acc 84.570 (81.983)	lr 0.05779
Train [161][200/2502]	Time 0.200 (0.206)	Data 0.026 (0.009)	Loss 2.6129 (2.6459)	Top-1 acc 60.742 (60.560)	Top-5 acc 82.422 (81.979)	lr 0.05774
Train [161][300/2502]	Time 0.200 (0.207)	Data 0.031 (0.012)	Loss 2.6697 (2.6490)	Top-1 acc 60.156 (60.454)	Top-5 acc 82.031 (81.926)	lr 0.05770
Train [161][400/2502]	Time 0.200 (0.208)	Data 0.003 (0.012)	Loss 2.6519 (2.6475)	Top-1 acc 59.766 (60.477)	Top-5 acc 81.445 (81.966)	lr 0.05765
Train [161][500/2502]	Time 0.196 (0.208)	Data 0.002 (0.013)	Loss 2.7201 (2.6470)	Top-1 acc 58.398 (60.497)	Top-5 acc 80.859 (82.000)	lr 0.05761
Train [161][600/2502]	Time 0.160 (0.207)	Data 0.001 (0.013)	Loss 2.6183 (2.6471)	Top-1 acc 61.523 (60.529)	Top-5 acc 83.594 (82.009)	lr 0.05756
Train [161][700/2502]	Time 0.200 (0.208)	Data 0.001 (0.014)	Loss 2.5715 (2.6457)	Top-1 acc 63.086 (60.555)	Top-5 acc 82.812 (82.046)	lr 0.05751
Train [161][800/2502]	Time 0.254 (0.208)	Data 0.024 (0.014)	Loss 2.6072 (2.6462)	Top-1 acc 62.109 (60.547)	Top-5 acc 83.203 (82.057)	lr 0.05747
Train [161][900/2502]	Time 0.202 (0.208)	Data 0.001 (0.015)	Loss 2.5742 (2.6453)	Top-1 acc 60.156 (60.593)	Top-5 acc 83.984 (82.082)	lr 0.05742
Train [161][1000/2502]	Time 0.203 (0.208)	Data 0.039 (0.014)	Loss 2.6399 (2.6449)	Top-1 acc 60.938 (60.597)	Top-5 acc 80.469 (82.094)	lr 0.05738
Train [161][1100/2502]	Time 0.194 (0.208)	Data 0.023 (0.015)	Loss 2.5575 (2.6450)	Top-1 acc 64.258 (60.593)	Top-5 acc 83.984 (82.092)	lr 0.05733
Train [161][1200/2502]	Time 0.193 (0.208)	Data 0.015 (0.017)	Loss 2.6910 (2.6441)	Top-1 acc 59.961 (60.623)	Top-5 acc 81.445 (82.111)	lr 0.05729
Train [161][1300/2502]	Time 0.203 (0.208)	Data 0.038 (0.017)	Loss 2.6058 (2.6436)	Top-1 acc 61.133 (60.625)	Top-5 acc 82.812 (82.124)	lr 0.05724
Train [161][1400/2502]	Time 0.160 (0.208)	Data 0.001 (0.018)	Loss 2.7455 (2.6441)	Top-1 acc 58.984 (60.613)	Top-5 acc 80.078 (82.127)	lr 0.05719
Train [161][1500/2502]	Time 0.300 (0.208)	Data 0.029 (0.017)	Loss 2.5410 (2.6439)	Top-1 acc 63.086 (60.616)	Top-5 acc 84.375 (82.130)	lr 0.05715
Train [161][1600/2502]	Time 0.205 (0.208)	Data 0.002 (0.017)	Loss 2.6663 (2.6434)	Top-1 acc 60.352 (60.626)	Top-5 acc 82.031 (82.150)	lr 0.05710
Train [161][1700/2502]	Time 0.200 (0.208)	Data 0.028 (0.016)	Loss 2.6863 (2.6437)	Top-1 acc 59.570 (60.626)	Top-5 acc 81.641 (82.133)	lr 0.05706
Train [161][1800/2502]	Time 0.177 (0.208)	Data 0.001 (0.017)	Loss 2.5591 (2.6428)	Top-1 acc 61.523 (60.661)	Top-5 acc 84.961 (82.145)	lr 0.05701
Train [161][1900/2502]	Time 0.172 (0.208)	Data 0.005 (0.017)	Loss 2.4590 (2.6424)	Top-1 acc 64.453 (60.665)	Top-5 acc 86.133 (82.160)	lr 0.05697
Train [161][2000/2502]	Time 0.256 (0.208)	Data 0.031 (0.017)	Loss 2.6490 (2.6424)	Top-1 acc 58.203 (60.675)	Top-5 acc 82.617 (82.150)	lr 0.05692
Train [161][2100/2502]	Time 0.203 (0.208)	Data 0.022 (0.016)	Loss 2.5314 (2.6415)	Top-1 acc 62.500 (60.696)	Top-5 acc 82.422 (82.168)	lr 0.05688
Train [161][2200/2502]	Time 0.188 (0.208)	Data 0.002 (0.016)	Loss 2.6531 (2.6414)	Top-1 acc 61.133 (60.700)	Top-5 acc 81.641 (82.163)	lr 0.05683
Train [161][2300/2502]	Time 0.194 (0.208)	Data 0.001 (0.016)	Loss 2.5999 (2.6412)	Top-1 acc 61.133 (60.708)	Top-5 acc 83.984 (82.174)	lr 0.05679
Train [161][2400/2502]	Time 0.208 (0.208)	Data 0.001 (0.016)	Loss 2.5812 (2.6411)	Top-1 acc 63.672 (60.710)	Top-5 acc 83.203 (82.173)	lr 0.05674
Train [161][2500/2502]	Time 0.161 (0.208)	Data 0.001 (0.016)	Loss 2.5816 (2.6410)	Top-1 acc 62.500 (60.717)	Top-5 acc 82.227 (82.173)	lr 0.05669
Train [161][2502/2502]	Time 0.141 (0.208)	Data 0.054 (0.016)	Loss 2.6606 (2.6411)	Top-1 acc 58.725 (60.718)	Top-5 acc 81.123 (82.173)	lr 0.05669
==========Valid [161/250]	loss 1.730	top-1 acc 60.914 (60.914)	top-5 acc 83.340	Train top-1 60.718	top-5 82.173
Train [162][0/2502]	Time 0.252 (0.252)	Data 0.001 (0.001)	Loss 2.7117 (2.7117)	Top-1 acc 57.617 (57.617)	Top-5 acc 81.250 (81.250)	lr 0.05669
Train [162][100/2502]	Time 0.200 (0.208)	Data 0.002 (0.015)	Loss 2.5919 (2.6398)	Top-1 acc 58.594 (60.771)	Top-5 acc 83.594 (82.199)	lr 0.05665
Train [162][200/2502]	Time 0.198 (0.207)	Data 0.025 (0.018)	Loss 2.6947 (2.6447)	Top-1 acc 61.133 (60.805)	Top-5 acc 81.250 (82.109)	lr 0.05660
Train [162][300/2502]	Time 0.200 (0.210)	Data 0.030 (0.022)	Loss 2.7624 (2.6440)	Top-1 acc 60.547 (60.803)	Top-5 acc 78.516 (82.110)	lr 0.05656
Train [162][400/2502]	Time 0.224 (0.208)	Data 0.029 (0.020)	Loss 2.6526 (2.6421)	Top-1 acc 59.961 (60.801)	Top-5 acc 82.617 (82.179)	lr 0.05651
Train [162][500/2502]	Time 0.340 (0.208)	Data 0.155 (0.019)	Loss 2.5630 (2.6416)	Top-1 acc 62.891 (60.821)	Top-5 acc 84.961 (82.200)	lr 0.05647
Train [162][600/2502]	Time 0.193 (0.208)	Data 0.023 (0.018)	Loss 2.6593 (2.6418)	Top-1 acc 59.570 (60.806)	Top-5 acc 82.812 (82.188)	lr 0.05642
Train [162][700/2502]	Time 0.200 (0.208)	Data 0.002 (0.017)	Loss 2.4695 (2.6410)	Top-1 acc 66.016 (60.822)	Top-5 acc 85.156 (82.182)	lr 0.05638
Train [162][800/2502]	Time 0.200 (0.208)	Data 0.002 (0.017)	Loss 2.6039 (2.6403)	Top-1 acc 60.938 (60.814)	Top-5 acc 82.617 (82.178)	lr 0.05633
Train [162][900/2502]	Time 0.200 (0.208)	Data 0.002 (0.016)	Loss 2.5195 (2.6398)	Top-1 acc 65.039 (60.823)	Top-5 acc 83.789 (82.178)	lr 0.05628
Train [162][1000/2502]	Time 0.480 (0.209)	Data 0.303 (0.017)	Loss 2.6199 (2.6395)	Top-1 acc 59.961 (60.837)	Top-5 acc 81.836 (82.185)	lr 0.05624
Train [162][1100/2502]	Time 0.201 (0.210)	Data 0.002 (0.018)	Loss 2.5877 (2.6386)	Top-1 acc 62.891 (60.842)	Top-5 acc 82.422 (82.207)	lr 0.05619
Train [162][1200/2502]	Time 0.200 (0.210)	Data 0.029 (0.019)	Loss 2.6716 (2.6384)	Top-1 acc 58.789 (60.854)	Top-5 acc 80.664 (82.215)	lr 0.05615
Train [162][1300/2502]	Time 0.206 (0.210)	Data 0.002 (0.018)	Loss 2.6970 (2.6389)	Top-1 acc 60.156 (60.835)	Top-5 acc 79.297 (82.194)	lr 0.05610
Train [162][1400/2502]	Time 0.198 (0.210)	Data 0.001 (0.018)	Loss 2.6264 (2.6400)	Top-1 acc 61.523 (60.793)	Top-5 acc 82.812 (82.176)	lr 0.05606
Train [162][1500/2502]	Time 0.210 (0.210)	Data 0.037 (0.019)	Loss 2.4381 (2.6400)	Top-1 acc 67.188 (60.803)	Top-5 acc 86.914 (82.183)	lr 0.05601
Train [162][1600/2502]	Time 0.221 (0.211)	Data 0.001 (0.020)	Loss 2.6025 (2.6399)	Top-1 acc 59.570 (60.806)	Top-5 acc 83.398 (82.187)	lr 0.05597
Train [162][1700/2502]	Time 0.190 (0.210)	Data 0.001 (0.020)	Loss 2.6722 (2.6397)	Top-1 acc 59.375 (60.834)	Top-5 acc 81.641 (82.188)	lr 0.05592
Train [162][1800/2502]	Time 0.207 (0.210)	Data 0.001 (0.019)	Loss 2.6877 (2.6388)	Top-1 acc 58.789 (60.856)	Top-5 acc 80.273 (82.196)	lr 0.05588
Train [162][1900/2502]	Time 0.190 (0.210)	Data 0.007 (0.020)	Loss 2.7312 (2.6390)	Top-1 acc 58.594 (60.857)	Top-5 acc 78.711 (82.193)	lr 0.05583
Train [162][2000/2502]	Time 0.197 (0.211)	Data 0.002 (0.020)	Loss 2.6086 (2.6393)	Top-1 acc 58.594 (60.853)	Top-5 acc 84.180 (82.183)	lr 0.05579
Train [162][2100/2502]	Time 0.200 (0.210)	Data 0.036 (0.019)	Loss 2.7449 (2.6392)	Top-1 acc 59.375 (60.851)	Top-5 acc 79.688 (82.182)	lr 0.05574
Train [162][2200/2502]	Time 0.200 (0.210)	Data 0.032 (0.019)	Loss 2.7926 (2.6388)	Top-1 acc 55.859 (60.860)	Top-5 acc 80.664 (82.188)	lr 0.05570
Train [162][2300/2502]	Time 0.200 (0.210)	Data 0.002 (0.019)	Loss 2.6166 (2.6387)	Top-1 acc 61.914 (60.856)	Top-5 acc 81.836 (82.185)	lr 0.05565
Train [162][2400/2502]	Time 0.200 (0.210)	Data 0.001 (0.018)	Loss 2.6820 (2.6386)	Top-1 acc 61.328 (60.859)	Top-5 acc 83.203 (82.189)	lr 0.05561
Train [162][2500/2502]	Time 0.300 (0.209)	Data 0.122 (0.018)	Loss 2.5020 (2.6389)	Top-1 acc 63.086 (60.843)	Top-5 acc 83.984 (82.183)	lr 0.05556
Train [162][2502/2502]	Time 0.081 (0.209)	Data 0.002 (0.018)	Loss 2.8048 (2.6389)	Top-1 acc 60.113 (60.842)	Top-5 acc 79.695 (82.182)	lr 0.05556
==========Valid [162/250]	loss 1.716	top-1 acc 61.368 (61.368)	top-5 acc 83.770	Train top-1 60.842	top-5 82.182
Train [163][0/2502]	Time 0.274 (0.274)	Data 0.001 (0.001)	Loss 2.6166 (2.6166)	Top-1 acc 61.719 (61.719)	Top-5 acc 82.031 (82.031)	lr 0.05556
Train [163][100/2502]	Time 0.198 (0.204)	Data 0.001 (0.008)	Loss 2.6166 (2.6354)	Top-1 acc 63.086 (60.934)	Top-5 acc 80.859 (82.099)	lr 0.05551
Train [163][200/2502]	Time 0.255 (0.207)	Data 0.001 (0.008)	Loss 2.8145 (2.6372)	Top-1 acc 57.227 (60.855)	Top-5 acc 77.930 (82.194)	lr 0.05547
Train [163][300/2502]	Time 0.194 (0.206)	Data 0.001 (0.008)	Loss 2.6516 (2.6376)	Top-1 acc 59.961 (60.847)	Top-5 acc 82.227 (82.206)	lr 0.05542
Train [163][400/2502]	Time 0.191 (0.208)	Data 0.001 (0.013)	Loss 2.5841 (2.6363)	Top-1 acc 61.523 (60.845)	Top-5 acc 82.422 (82.273)	lr 0.05538
Train [163][500/2502]	Time 0.192 (0.207)	Data 0.001 (0.014)	Loss 2.6123 (2.6380)	Top-1 acc 59.766 (60.833)	Top-5 acc 83.789 (82.249)	lr 0.05533
Train [163][600/2502]	Time 0.200 (0.206)	Data 0.002 (0.014)	Loss 2.5904 (2.6379)	Top-1 acc 59.961 (60.826)	Top-5 acc 83.203 (82.241)	lr 0.05529
Train [163][700/2502]	Time 0.200 (0.207)	Data 0.029 (0.013)	Loss 2.5316 (2.6374)	Top-1 acc 65.039 (60.851)	Top-5 acc 83.594 (82.235)	lr 0.05524
Train [163][800/2502]	Time 0.195 (0.208)	Data 0.001 (0.015)	Loss 2.6427 (2.6374)	Top-1 acc 61.523 (60.845)	Top-5 acc 83.594 (82.238)	lr 0.05520
Train [163][900/2502]	Time 0.200 (0.208)	Data 0.002 (0.015)	Loss 2.6134 (2.6375)	Top-1 acc 62.109 (60.847)	Top-5 acc 83.203 (82.222)	lr 0.05515
Train [163][1000/2502]	Time 0.291 (0.208)	Data 0.001 (0.015)	Loss 2.7149 (2.6368)	Top-1 acc 58.594 (60.874)	Top-5 acc 79.688 (82.245)	lr 0.05511
Train [163][1100/2502]	Time 0.180 (0.208)	Data 0.001 (0.014)	Loss 2.6682 (2.6369)	Top-1 acc 56.445 (60.866)	Top-5 acc 81.445 (82.246)	lr 0.05506
Train [163][1200/2502]	Time 0.461 (0.208)	Data 0.210 (0.014)	Loss 2.5694 (2.6366)	Top-1 acc 62.109 (60.895)	Top-5 acc 84.375 (82.256)	lr 0.05502
Train [163][1300/2502]	Time 0.200 (0.208)	Data 0.028 (0.014)	Loss 2.6439 (2.6364)	Top-1 acc 60.352 (60.903)	Top-5 acc 81.445 (82.258)	lr 0.05497
Train [163][1400/2502]	Time 0.200 (0.208)	Data 0.002 (0.014)	Loss 2.6192 (2.6368)	Top-1 acc 61.523 (60.876)	Top-5 acc 83.398 (82.254)	lr 0.05493
Train [163][1500/2502]	Time 0.200 (0.208)	Data 0.027 (0.014)	Loss 2.6125 (2.6367)	Top-1 acc 63.086 (60.873)	Top-5 acc 83.984 (82.245)	lr 0.05488
Train [163][1600/2502]	Time 0.200 (0.208)	Data 0.001 (0.014)	Loss 2.5881 (2.6366)	Top-1 acc 58.984 (60.863)	Top-5 acc 84.766 (82.251)	lr 0.05484
Train [163][1700/2502]	Time 0.200 (0.208)	Data 0.034 (0.014)	Loss 2.7245 (2.6372)	Top-1 acc 60.156 (60.848)	Top-5 acc 80.273 (82.234)	lr 0.05479
Train [163][1800/2502]	Time 0.200 (0.208)	Data 0.001 (0.015)	Loss 2.6883 (2.6366)	Top-1 acc 56.641 (60.868)	Top-5 acc 83.008 (82.251)	lr 0.05475
Train [163][1900/2502]	Time 0.201 (0.209)	Data 0.001 (0.016)	Loss 2.7074 (2.6363)	Top-1 acc 58.984 (60.881)	Top-5 acc 81.641 (82.252)	lr 0.05470
Train [163][2000/2502]	Time 0.200 (0.210)	Data 0.002 (0.016)	Loss 2.5026 (2.6363)	Top-1 acc 65.625 (60.884)	Top-5 acc 85.156 (82.248)	lr 0.05466
Train [163][2100/2502]	Time 0.248 (0.210)	Data 0.063 (0.016)	Loss 2.6986 (2.6365)	Top-1 acc 61.328 (60.875)	Top-5 acc 80.273 (82.239)	lr 0.05461
Train [163][2200/2502]	Time 0.200 (0.210)	Data 0.021 (0.016)	Loss 2.6981 (2.6363)	Top-1 acc 59.180 (60.884)	Top-5 acc 79.102 (82.233)	lr 0.05457
