Train [1][0/2502]	Time 5.734 (5.734)	Data 0.000 (0.000)	Loss 7.0086 (7.0086)	Top-1 acc 0.000 (0.000)	Top-5 acc 0.586 (0.586)	lr 0.00000
Train [120][2502/2502]	Time 0.084 (0.308)	Data 0.002 (0.063)	Loss 2.6065 (2.5535)	Top-1 acc 59.409 (62.400)	Top-5 acc 82.522 (83.515)	lr 0.10693
==========Valid [120/250]	loss 1.671	top-1 acc 62.298 (62.840)	top-5 acc 84.554	Train top-1 62.400	top-5 83.515
Train [121][0/2502]	Time 0.258 (0.258)	Data 0.001 (0.001)	Loss 2.4849 (2.4849)	Top-1 acc 65.625 (65.625)	Top-5 acc 85.156 (85.156)	lr 0.10693
Train [121][100/2502]	Time 0.373 (0.350)	Data 0.159 (0.133)	Loss 2.4544 (2.5623)	Top-1 acc 63.477 (62.200)	Top-5 acc 85.547 (83.331)	lr 0.10688
Train [121][200/2502]	Time 0.325 (0.384)	Data 0.001 (0.145)	Loss 2.6056 (2.5594)	Top-1 acc 61.328 (62.303)	Top-5 acc 81.641 (83.369)	lr 0.10683
Train [121][300/2502]	Time 0.337 (0.375)	Data 0.001 (0.098)	Loss 2.5790 (2.5597)	Top-1 acc 62.305 (62.301)	Top-5 acc 81.055 (83.317)	lr 0.10678
Train [121][400/2502]	Time 0.300 (0.368)	Data 0.002 (0.089)	Loss 2.5028 (2.5551)	Top-1 acc 65.430 (62.320)	Top-5 acc 84.375 (83.425)	lr 0.10673
Train [121][500/2502]	Time 0.267 (0.357)	Data 0.002 (0.080)	Loss 2.5631 (2.5554)	Top-1 acc 61.328 (62.344)	Top-5 acc 84.961 (83.391)	lr 0.10668
Train [121][600/2502]	Time 0.256 (0.354)	Data 0.042 (0.078)	Loss 2.5462 (2.5560)	Top-1 acc 63.281 (62.372)	Top-5 acc 83.203 (83.407)	lr 0.10663
Train [121][700/2502]	Time 0.236 (0.357)	Data 0.007 (0.089)	Loss 2.6137 (2.5542)	Top-1 acc 60.938 (62.384)	Top-5 acc 82.422 (83.432)	lr 0.10658
Train [121][800/2502]	Time 0.331 (0.360)	Data 0.104 (0.096)	Loss 2.4354 (2.5537)	Top-1 acc 64.453 (62.390)	Top-5 acc 86.914 (83.458)	lr 0.10653
Train [121][900/2502]	Time 0.355 (0.366)	Data 0.002 (0.102)	Loss 2.5254 (2.5528)	Top-1 acc 64.062 (62.439)	Top-5 acc 85.156 (83.502)	lr 0.10648
Train [121][1000/2502]	Time 0.342 (0.369)	Data 0.101 (0.110)	Loss 2.4863 (2.5526)	Top-1 acc 66.211 (62.446)	Top-5 acc 82.617 (83.504)	lr 0.10643
Train [121][1100/2502]	Time 0.256 (0.369)	Data 0.027 (0.113)	Loss 2.6618 (2.5528)	Top-1 acc 60.938 (62.438)	Top-5 acc 80.664 (83.509)	lr 0.10638
Train [121][1200/2502]	Time 0.309 (0.364)	Data 0.002 (0.105)	Loss 2.6672 (2.5521)	Top-1 acc 57.422 (62.440)	Top-5 acc 80.469 (83.534)	lr 0.10633
Train [121][1300/2502]	Time 0.248 (0.359)	Data 0.002 (0.098)	Loss 2.6695 (2.5520)	Top-1 acc 59.180 (62.436)	Top-5 acc 81.641 (83.537)	lr 0.10628
Train [121][1400/2502]	Time 0.295 (0.356)	Data 0.001 (0.092)	Loss 2.5450 (2.5521)	Top-1 acc 62.305 (62.433)	Top-5 acc 85.156 (83.539)	lr 0.10623
Train [121][1500/2502]	Time 2.246 (0.361)	Data 0.002 (0.088)	Loss 2.6775 (2.5518)	Top-1 acc 61.328 (62.438)	Top-5 acc 80.078 (83.540)	lr 0.10618
Train [121][1600/2502]	Time 0.415 (0.372)	Data 0.002 (0.093)	Loss 2.5914 (2.5509)	Top-1 acc 61.133 (62.461)	Top-5 acc 81.641 (83.553)	lr 0.10613
Train [121][1700/2502]	Time 0.653 (0.377)	Data 0.002 (0.094)	Loss 2.4937 (2.5513)	Top-1 acc 63.086 (62.447)	Top-5 acc 84.375 (83.538)	lr 0.10608
Train [121][1800/2502]	Time 0.279 (0.378)	Data 0.057 (0.098)	Loss 2.7013 (2.5501)	Top-1 acc 58.203 (62.484)	Top-5 acc 80.859 (83.558)	lr 0.10603
Train [121][1900/2502]	Time 0.246 (0.376)	Data 0.030 (0.099)	Loss 2.5602 (2.5499)	Top-1 acc 63.477 (62.489)	Top-5 acc 83.984 (83.566)	lr 0.10598
Train [121][2000/2502]	Time 0.285 (0.374)	Data 0.028 (0.098)	Loss 2.5584 (2.5504)	Top-1 acc 61.328 (62.471)	Top-5 acc 83.398 (83.563)	lr 0.10593
Train [121][2100/2502]	Time 0.329 (0.373)	Data 0.030 (0.097)	Loss 2.6188 (2.5502)	Top-1 acc 59.570 (62.479)	Top-5 acc 82.422 (83.564)	lr 0.10588
Train [121][2200/2502]	Time 0.328 (0.372)	Data 0.115 (0.098)	Loss 2.5911 (2.5500)	Top-1 acc 60.547 (62.479)	Top-5 acc 84.766 (83.563)	lr 0.10583
Train [121][2300/2502]	Time 0.324 (0.372)	Data 0.113 (0.101)	Loss 2.6125 (2.5503)	Top-1 acc 60.547 (62.472)	Top-5 acc 81.836 (83.553)	lr 0.10578
Train [121][2400/2502]	Time 0.386 (0.373)	Data 0.166 (0.104)	Loss 2.5010 (2.5502)	Top-1 acc 64.453 (62.469)	Top-5 acc 84.570 (83.558)	lr 0.10573
Train [121][2500/2502]	Time 0.347 (0.374)	Data 0.139 (0.107)	Loss 2.4896 (2.5499)	Top-1 acc 64.258 (62.476)	Top-5 acc 84.180 (83.562)	lr 0.10568
Train [121][2502/2502]	Time 0.138 (0.374)	Data 0.057 (0.107)	Loss 2.6712 (2.5499)	Top-1 acc 62.236 (62.477)	Top-5 acc 83.940 (83.562)	lr 0.10568
==========Valid [121/250]	loss 1.627	top-1 acc 62.870 (62.870)	top-5 acc 84.756	Train top-1 62.477	top-5 83.562
Train [122][0/2502]	Time 0.986 (0.986)	Data 0.002 (0.002)	Loss 2.4043 (2.4043)	Top-1 acc 67.773 (67.773)	Top-5 acc 85.547 (85.547)	lr 0.10567
Train [122][100/2502]	Time 0.412 (0.464)	Data 0.204 (0.241)	Loss 2.3961 (2.5545)	Top-1 acc 63.281 (62.502)	Top-5 acc 86.328 (83.354)	lr 0.10562
Train [122][200/2502]	Time 0.410 (0.444)	Data 0.176 (0.224)	Loss 2.4569 (2.5509)	Top-1 acc 62.891 (62.363)	Top-5 acc 85.742 (83.501)	lr 0.10557
Train [122][300/2502]	Time 0.525 (0.443)	Data 0.316 (0.223)	Loss 2.5218 (2.5518)	Top-1 acc 61.719 (62.370)	Top-5 acc 84.766 (83.551)	lr 0.10552
Train [122][400/2502]	Time 0.410 (0.442)	Data 0.184 (0.217)	Loss 2.5404 (2.5499)	Top-1 acc 61.328 (62.431)	Top-5 acc 84.570 (83.577)	lr 0.10547
Train [122][500/2502]	Time 0.388 (0.447)	Data 0.166 (0.223)	Loss 2.5015 (2.5487)	Top-1 acc 63.086 (62.449)	Top-5 acc 82.422 (83.640)	lr 0.10542
Train [122][600/2502]	Time 0.484 (0.457)	Data 0.277 (0.234)	Loss 2.4629 (2.5497)	Top-1 acc 65.234 (62.442)	Top-5 acc 85.156 (83.635)	lr 0.10537
Train [122][700/2502]	Time 0.555 (0.472)	Data 0.342 (0.250)	Loss 2.4916 (2.5500)	Top-1 acc 64.062 (62.428)	Top-5 acc 84.961 (83.623)	lr 0.10532
Train [122][800/2502]	Time 0.576 (0.503)	Data 0.001 (0.273)	Loss 2.3499 (2.5496)	Top-1 acc 66.602 (62.419)	Top-5 acc 87.891 (83.632)	lr 0.10527
Train [122][900/2502]	Time 0.689 (0.519)	Data 0.001 (0.258)	Loss 2.5676 (2.5486)	Top-1 acc 62.891 (62.447)	Top-5 acc 81.836 (83.646)	lr 0.10522
Train [122][1000/2502]	Time 0.458 (0.521)	Data 0.002 (0.233)	Loss 2.5523 (2.5476)	Top-1 acc 63.477 (62.460)	Top-5 acc 83.203 (83.668)	lr 0.10517
Train [122][1100/2502]	Time 0.438 (0.516)	Data 0.001 (0.218)	Loss 2.5634 (2.5469)	Top-1 acc 62.109 (62.484)	Top-5 acc 83.398 (83.665)	lr 0.10512
Train [122][1200/2502]	Time 0.445 (0.514)	Data 0.016 (0.202)	Loss 2.5561 (2.5474)	Top-1 acc 63.281 (62.477)	Top-5 acc 82.812 (83.643)	lr 0.10507
Train [122][1300/2502]	Time 0.494 (0.516)	Data 0.002 (0.187)	Loss 2.5372 (2.5472)	Top-1 acc 65.039 (62.483)	Top-5 acc 84.180 (83.645)	lr 0.10502
Train [122][1400/2502]	Time 0.407 (0.522)	Data 0.001 (0.175)	Loss 2.5590 (2.5479)	Top-1 acc 62.891 (62.474)	Top-5 acc 83.203 (83.638)	lr 0.10497
Train [122][1500/2502]	Time 0.379 (0.516)	Data 0.001 (0.166)	Loss 2.5841 (2.5479)	Top-1 acc 59.375 (62.477)	Top-5 acc 83.984 (83.635)	lr 0.10492
Train [122][1600/2502]	Time 0.343 (0.505)	Data 0.134 (0.162)	Loss 2.6525 (2.5478)	Top-1 acc 61.523 (62.473)	Top-5 acc 82.227 (83.634)	lr 0.10487
Train [122][1700/2502]	Time 0.307 (0.498)	Data 0.074 (0.163)	Loss 2.5732 (2.5486)	Top-1 acc 61.328 (62.465)	Top-5 acc 83.008 (83.606)	lr 0.10482
Train [122][1800/2502]	Time 0.367 (0.493)	Data 0.147 (0.163)	Loss 2.5868 (2.5480)	Top-1 acc 63.086 (62.478)	Top-5 acc 83.594 (83.606)	lr 0.10477
Train [122][1900/2502]	Time 0.425 (0.495)	Data 0.213 (0.167)	Loss 2.5582 (2.5477)	Top-1 acc 61.914 (62.489)	Top-5 acc 81.836 (83.615)	lr 0.10472
Train [122][2000/2502]	Time 0.395 (0.493)	Data 0.178 (0.170)	Loss 2.5411 (2.5476)	Top-1 acc 59.570 (62.494)	Top-5 acc 84.375 (83.619)	lr 0.10467
Train [122][2100/2502]	Time 0.410 (0.491)	Data 0.197 (0.172)	Loss 2.4821 (2.5475)	Top-1 acc 62.109 (62.492)	Top-5 acc 87.500 (83.622)	lr 0.10462
Train [122][2200/2502]	Time 0.306 (0.490)	Data 0.070 (0.175)	Loss 2.6044 (2.5472)	Top-1 acc 59.180 (62.510)	Top-5 acc 84.375 (83.622)	lr 0.10457
Train [122][2300/2502]	Time 0.404 (0.489)	Data 0.186 (0.179)	Loss 2.5766 (2.5474)	Top-1 acc 61.523 (62.499)	Top-5 acc 83.203 (83.614)	lr 0.10452
Train [122][2400/2502]	Time 0.368 (0.490)	Data 0.159 (0.181)	Loss 2.5318 (2.5468)	Top-1 acc 64.062 (62.510)	Top-5 acc 82.422 (83.620)	lr 0.10447
Train [122][2500/2502]	Time 0.395 (0.487)	Data 0.173 (0.182)	Loss 2.5735 (2.5462)	Top-1 acc 61.523 (62.536)	Top-5 acc 83.398 (83.637)	lr 0.10442
Train [122][2502/2502]	Time 0.107 (0.487)	Data 0.029 (0.182)	Loss 2.5059 (2.5462)	Top-1 acc 61.522 (62.536)	Top-5 acc 83.196 (83.638)	lr 0.10441
==========Valid [122/250]	loss 1.665	top-1 acc 61.960 (62.870)	top-5 acc 84.198	Train top-1 62.536	top-5 83.638
Train [123][0/2502]	Time 0.608 (0.608)	Data 0.002 (0.002)	Loss 2.5001 (2.5001)	Top-1 acc 62.305 (62.305)	Top-5 acc 84.570 (84.570)	lr 0.10441
Train [123][100/2502]	Time 0.359 (0.477)	Data 0.146 (0.256)	Loss 2.5079 (2.5469)	Top-1 acc 62.500 (62.742)	Top-5 acc 85.352 (83.598)	lr 0.10436
Train [123][200/2502]	Time 0.407 (0.455)	Data 0.002 (0.162)	Loss 2.5900 (2.5463)	Top-1 acc 61.914 (62.779)	Top-5 acc 81.836 (83.644)	lr 0.10431
Train [123][300/2502]	Time 0.433 (0.470)	Data 0.209 (0.121)	Loss 2.6112 (2.5474)	Top-1 acc 59.961 (62.682)	Top-5 acc 82.617 (83.639)	lr 0.10426
Train [123][400/2502]	Time 0.447 (0.482)	Data 0.002 (0.150)	Loss 2.3597 (2.5446)	Top-1 acc 66.211 (62.745)	Top-5 acc 87.305 (83.728)	lr 0.10421
Train [123][500/2502]	Time 0.447 (0.495)	Data 0.237 (0.141)	Loss 2.6323 (2.5459)	Top-1 acc 61.719 (62.704)	Top-5 acc 81.055 (83.710)	lr 0.10416
Train [123][600/2502]	Time 0.427 (0.503)	Data 0.002 (0.152)	Loss 2.5361 (2.5469)	Top-1 acc 62.305 (62.669)	Top-5 acc 82.227 (83.674)	lr 0.10411
Train [123][700/2502]	Time 0.410 (0.504)	Data 0.188 (0.142)	Loss 2.4733 (2.5453)	Top-1 acc 64.648 (62.668)	Top-5 acc 86.328 (83.695)	lr 0.10406
Train [123][800/2502]	Time 0.333 (0.509)	Data 0.111 (0.153)	Loss 2.4317 (2.5444)	Top-1 acc 62.695 (62.674)	Top-5 acc 85.352 (83.691)	lr 0.10401
Train [123][900/2502]	Time 0.529 (0.507)	Data 0.304 (0.165)	Loss 2.4060 (2.5438)	Top-1 acc 66.211 (62.688)	Top-5 acc 86.133 (83.698)	lr 0.10396
Train [123][1000/2502]	Time 0.548 (0.527)	Data 0.001 (0.154)	Loss 2.4984 (2.5433)	Top-1 acc 65.430 (62.702)	Top-5 acc 83.594 (83.698)	lr 0.10391
Train [123][1100/2502]	Time 0.500 (0.532)	Data 0.011 (0.141)	Loss 2.6351 (2.5434)	Top-1 acc 58.984 (62.710)	Top-5 acc 82.031 (83.703)	lr 0.10386
Train [123][1200/2502]	Time 0.384 (0.532)	Data 0.175 (0.150)	Loss 2.5811 (2.5435)	Top-1 acc 61.133 (62.700)	Top-5 acc 82.422 (83.688)	lr 0.10381
Train [123][1300/2502]	Time 0.303 (0.526)	Data 0.002 (0.153)	Loss 2.6617 (2.5433)	Top-1 acc 59.766 (62.694)	Top-5 acc 79.883 (83.680)	lr 0.10376
Train [123][1400/2502]	Time 0.277 (0.510)	Data 0.040 (0.147)	Loss 2.5880 (2.5443)	Top-1 acc 60.547 (62.648)	Top-5 acc 83.789 (83.679)	lr 0.10371
Train [123][1500/2502]	Time 0.253 (0.496)	Data 0.038 (0.142)	Loss 2.4841 (2.5444)	Top-1 acc 62.500 (62.639)	Top-5 acc 85.742 (83.690)	lr 0.10366
Train [123][1600/2502]	Time 0.242 (0.483)	Data 0.002 (0.134)	Loss 2.4340 (2.5436)	Top-1 acc 62.695 (62.644)	Top-5 acc 85.742 (83.705)	lr 0.10361
Train [123][1700/2502]	Time 0.347 (0.474)	Data 0.002 (0.126)	Loss 2.5439 (2.5440)	Top-1 acc 64.844 (62.625)	Top-5 acc 84.375 (83.699)	lr 0.10356
Train [123][1800/2502]	Time 0.348 (0.467)	Data 0.002 (0.122)	Loss 2.5449 (2.5434)	Top-1 acc 64.062 (62.639)	Top-5 acc 82.812 (83.699)	lr 0.10351
Train [123][1900/2502]	Time 0.389 (0.464)	Data 0.001 (0.119)	Loss 2.4406 (2.5431)	Top-1 acc 67.383 (62.637)	Top-5 acc 85.938 (83.700)	lr 0.10346
Train [123][2000/2502]	Time 0.339 (0.460)	Data 0.002 (0.114)	Loss 2.5370 (2.5428)	Top-1 acc 60.156 (62.636)	Top-5 acc 84.766 (83.709)	lr 0.10341
Train [123][2100/2502]	Time 0.424 (0.457)	Data 0.002 (0.108)	Loss 2.5697 (2.5427)	Top-1 acc 61.523 (62.641)	Top-5 acc 85.156 (83.715)	lr 0.10336
Train [123][2200/2502]	Time 0.278 (0.454)	Data 0.023 (0.107)	Loss 2.4858 (2.5424)	Top-1 acc 63.281 (62.658)	Top-5 acc 83.594 (83.703)	lr 0.10331
Train [123][2300/2502]	Time 0.317 (0.448)	Data 0.100 (0.104)	Loss 2.4647 (2.5427)	Top-1 acc 65.625 (62.660)	Top-5 acc 84.961 (83.697)	lr 0.10326
Train [123][2400/2502]	Time 0.312 (0.445)	Data 0.103 (0.107)	Loss 2.5774 (2.5428)	Top-1 acc 60.352 (62.651)	Top-5 acc 82.031 (83.696)	lr 0.10321
Train [123][2500/2502]	Time 0.257 (0.440)	Data 0.034 (0.106)	Loss 2.3843 (2.5428)	Top-1 acc 66.211 (62.651)	Top-5 acc 86.133 (83.693)	lr 0.10316
Train [123][2502/2502]	Time 0.094 (0.440)	Data 0.010 (0.106)	Loss 2.7763 (2.5429)	Top-1 acc 62.911 (62.652)	Top-5 acc 79.724 (83.692)	lr 0.10315
==========Valid [123/250]	loss 1.763	top-1 acc 61.156 (62.870)	top-5 acc 83.798	Train top-1 62.652	top-5 83.692
Train [124][0/2502]	Time 0.539 (0.539)	Data 0.001 (0.001)	Loss 2.6548 (2.6548)	Top-1 acc 61.719 (61.719)	Top-5 acc 82.031 (82.031)	lr 0.10315
Train [124][100/2502]	Time 0.322 (0.331)	Data 0.101 (0.092)	Loss 2.5506 (2.5404)	Top-1 acc 61.719 (62.579)	Top-5 acc 82.812 (83.727)	lr 0.10310
Train [124][200/2502]	Time 0.301 (0.309)	Data 0.001 (0.060)	Loss 2.5078 (2.5405)	Top-1 acc 62.305 (62.664)	Top-5 acc 83.789 (83.778)	lr 0.10305
Train [124][300/2502]	Time 0.300 (0.301)	Data 0.001 (0.043)	Loss 2.6305 (2.5450)	Top-1 acc 58.789 (62.568)	Top-5 acc 84.375 (83.680)	lr 0.10300
Train [124][400/2502]	Time 0.282 (0.300)	Data 0.061 (0.038)	Loss 2.4099 (2.5449)	Top-1 acc 66.211 (62.588)	Top-5 acc 87.109 (83.706)	lr 0.10295
Train [124][500/2502]	Time 0.225 (0.306)	Data 0.002 (0.051)	Loss 2.3981 (2.5447)	Top-1 acc 65.234 (62.625)	Top-5 acc 86.133 (83.678)	lr 0.10290
Train [124][600/2502]	Time 0.273 (0.312)	Data 0.002 (0.053)	Loss 2.4067 (2.5457)	Top-1 acc 66.602 (62.586)	Top-5 acc 86.133 (83.672)	lr 0.10285
Train [124][700/2502]	Time 0.325 (0.323)	Data 0.001 (0.053)	Loss 2.5102 (2.5454)	Top-1 acc 62.305 (62.609)	Top-5 acc 85.938 (83.683)	lr 0.10280
Train [124][800/2502]	Time 0.306 (0.326)	Data 0.001 (0.050)	Loss 2.5149 (2.5460)	Top-1 acc 62.500 (62.578)	Top-5 acc 84.766 (83.656)	lr 0.10275
Train [124][900/2502]	Time 0.419 (0.329)	Data 0.001 (0.045)	Loss 2.4456 (2.5440)	Top-1 acc 67.969 (62.629)	Top-5 acc 85.352 (83.701)	lr 0.10270
Train [124][1000/2502]	Time 0.373 (0.334)	Data 0.126 (0.041)	Loss 2.5875 (2.5446)	Top-1 acc 59.570 (62.631)	Top-5 acc 81.641 (83.683)	lr 0.10265
Train [124][1100/2502]	Time 0.291 (0.334)	Data 0.078 (0.043)	Loss 2.5993 (2.5438)	Top-1 acc 62.109 (62.649)	Top-5 acc 81.445 (83.697)	lr 0.10260
Train [124][1200/2502]	Time 0.326 (0.335)	Data 0.004 (0.039)	Loss 2.5952 (2.5433)	Top-1 acc 62.891 (62.671)	Top-5 acc 82.227 (83.702)	lr 0.10255
Train [124][1300/2502]	Time 0.242 (0.335)	Data 0.002 (0.039)	Loss 2.6533 (2.5434)	Top-1 acc 58.008 (62.662)	Top-5 acc 82.031 (83.696)	lr 0.10250
Train [124][1400/2502]	Time 0.347 (0.335)	Data 0.001 (0.042)	Loss 2.5554 (2.5435)	Top-1 acc 60.742 (62.649)	Top-5 acc 84.570 (83.686)	lr 0.10245
Train [124][1500/2502]	Time 0.283 (0.331)	Data 0.001 (0.040)	Loss 2.4870 (2.5431)	Top-1 acc 63.281 (62.666)	Top-5 acc 84.961 (83.689)	lr 0.10240
Train [124][1600/2502]	Time 0.382 (0.331)	Data 0.173 (0.043)	Loss 2.4903 (2.5422)	Top-1 acc 64.844 (62.682)	Top-5 acc 84.766 (83.698)	lr 0.10235
Train [124][1700/2502]	Time 0.410 (0.336)	Data 0.002 (0.047)	Loss 2.6279 (2.5420)	Top-1 acc 59.375 (62.671)	Top-5 acc 81.641 (83.686)	lr 0.10230
Train [124][1800/2502]	Time 0.696 (0.339)	Data 0.002 (0.045)	Loss 2.4206 (2.5412)	Top-1 acc 67.383 (62.703)	Top-5 acc 85.938 (83.699)	lr 0.10225
Train [124][1900/2502]	Time 0.352 (0.341)	Data 0.022 (0.043)	Loss 2.5569 (2.5407)	Top-1 acc 64.648 (62.711)	Top-5 acc 82.617 (83.710)	lr 0.10220
Train [124][2000/2502]	Time 0.361 (0.346)	Data 0.005 (0.048)	Loss 2.5103 (2.5411)	Top-1 acc 62.695 (62.695)	Top-5 acc 83.984 (83.701)	lr 0.10215
Train [124][2100/2502]	Time 0.378 (0.353)	Data 0.168 (0.055)	Loss 2.5567 (2.5407)	Top-1 acc 61.133 (62.708)	Top-5 acc 81.836 (83.709)	lr 0.10210
Train [124][2200/2502]	Time 0.400 (0.357)	Data 0.187 (0.062)	Loss 2.5390 (2.5402)	Top-1 acc 64.648 (62.719)	Top-5 acc 84.375 (83.723)	lr 0.10205
Train [124][2300/2502]	Time 3.119 (0.363)	Data 2.885 (0.072)	Loss 2.4584 (2.5403)	Top-1 acc 63.867 (62.725)	Top-5 acc 84.180 (83.725)	lr 0.10199
Train [124][2400/2502]	Time 0.630 (0.369)	Data 0.001 (0.077)	Loss 2.5712 (2.5398)	Top-1 acc 61.133 (62.737)	Top-5 acc 84.766 (83.741)	lr 0.10194
Train [124][2500/2502]	Time 0.300 (0.377)	Data 0.004 (0.084)	Loss 2.5171 (2.5396)	Top-1 acc 62.109 (62.735)	Top-5 acc 84.961 (83.747)	lr 0.10189
Train [124][2502/2502]	Time 0.077 (0.377)	Data 0.001 (0.084)	Loss 2.8613 (2.5397)	Top-1 acc 58.773 (62.733)	Top-5 acc 79.069 (83.746)	lr 0.10189
==========Valid [124/250]	loss 1.711	top-1 acc 61.794 (62.870)	top-5 acc 84.138	Train top-1 62.733	top-5 83.746
Train [125][0/2502]	Time 0.885 (0.885)	Data 0.001 (0.001)	Loss 2.4516 (2.4516)	Top-1 acc 64.453 (64.453)	Top-5 acc 85.742 (85.742)	lr 0.10189
Train [125][100/2502]	Time 0.402 (0.517)	Data 0.172 (0.159)	Loss 2.4927 (2.5323)	Top-1 acc 64.258 (62.852)	Top-5 acc 84.375 (83.901)	lr 0.10184
Train [125][200/2502]	Time 0.422 (0.496)	Data 0.197 (0.200)	Loss 2.5530 (2.5379)	Top-1 acc 60.938 (62.814)	Top-5 acc 84.375 (83.781)	lr 0.10179
Train [125][300/2502]	Time 0.572 (0.480)	Data 0.336 (0.209)	Loss 2.5545 (2.5390)	Top-1 acc 61.719 (62.758)	Top-5 acc 83.203 (83.783)	lr 0.10174
Train [125][400/2502]	Time 0.348 (0.466)	Data 0.001 (0.197)	Loss 2.6048 (2.5388)	Top-1 acc 63.672 (62.807)	Top-5 acc 83.398 (83.773)	lr 0.10169
Train [125][500/2502]	Time 0.352 (0.456)	Data 0.139 (0.192)	Loss 2.5499 (2.5404)	Top-1 acc 58.203 (62.769)	Top-5 acc 85.938 (83.733)	lr 0.10164
Train [125][600/2502]	Time 0.346 (0.445)	Data 0.137 (0.169)	Loss 2.4544 (2.5403)	Top-1 acc 66.992 (62.779)	Top-5 acc 85.742 (83.725)	lr 0.10159
Train [125][700/2502]	Time 0.367 (0.439)	Data 0.001 (0.148)	Loss 2.4856 (2.5409)	Top-1 acc 63.086 (62.790)	Top-5 acc 84.766 (83.704)	lr 0.10154
Train [125][800/2502]	Time 0.400 (0.437)	Data 0.183 (0.149)	Loss 2.5978 (2.5416)	Top-1 acc 62.109 (62.764)	Top-5 acc 83.203 (83.696)	lr 0.10149
Train [125][900/2502]	Time 0.362 (0.440)	Data 0.002 (0.137)	Loss 2.6905 (2.5412)	Top-1 acc 59.180 (62.779)	Top-5 acc 81.641 (83.693)	lr 0.10144
Train [125][1000/2502]	Time 0.453 (0.440)	Data 0.240 (0.130)	Loss 2.5811 (2.5399)	Top-1 acc 62.109 (62.799)	Top-5 acc 82.227 (83.730)	lr 0.10139
Train [125][1100/2502]	Time 0.385 (0.439)	Data 0.176 (0.135)	Loss 2.5563 (2.5398)	Top-1 acc 64.844 (62.793)	Top-5 acc 84.961 (83.740)	lr 0.10134
Train [125][1200/2502]	Time 0.370 (0.436)	Data 0.084 (0.138)	Loss 2.5719 (2.5399)	Top-1 acc 58.203 (62.789)	Top-5 acc 84.961 (83.729)	lr 0.10129
Train [125][1300/2502]	Time 0.364 (0.437)	Data 0.001 (0.137)	Loss 2.5365 (2.5401)	Top-1 acc 62.305 (62.772)	Top-5 acc 86.328 (83.735)	lr 0.10124
Train [125][1400/2502]	Time 0.342 (0.440)	Data 0.029 (0.139)	Loss 2.5035 (2.5406)	Top-1 acc 63.477 (62.762)	Top-5 acc 84.766 (83.739)	lr 0.10119
Train [125][1500/2502]	Time 0.354 (0.442)	Data 0.013 (0.138)	Loss 2.5196 (2.5405)	Top-1 acc 65.234 (62.768)	Top-5 acc 83.594 (83.744)	lr 0.10114
Train [125][1600/2502]	Time 0.392 (0.438)	Data 0.168 (0.137)	Loss 2.6020 (2.5395)	Top-1 acc 59.375 (62.780)	Top-5 acc 81.641 (83.766)	lr 0.10109
Train [125][1700/2502]	Time 0.389 (0.434)	Data 0.179 (0.134)	Loss 2.5436 (2.5398)	Top-1 acc 62.695 (62.766)	Top-5 acc 84.961 (83.756)	lr 0.10104
Train [125][1800/2502]	Time 0.316 (0.435)	Data 0.107 (0.140)	Loss 2.5068 (2.5393)	Top-1 acc 63.867 (62.779)	Top-5 acc 84.766 (83.764)	lr 0.10099
Train [125][1900/2502]	Time 0.380 (0.432)	Data 0.010 (0.135)	Loss 2.5702 (2.5391)	Top-1 acc 62.109 (62.777)	Top-5 acc 82.617 (83.770)	lr 0.10093
Train [125][2000/2502]	Time 0.300 (0.431)	Data 0.091 (0.130)	Loss 2.3711 (2.5392)	Top-1 acc 66.602 (62.777)	Top-5 acc 87.891 (83.761)	lr 0.10088
Train [125][2100/2502]	Time 0.346 (0.429)	Data 0.001 (0.126)	Loss 2.4619 (2.5387)	Top-1 acc 64.453 (62.782)	Top-5 acc 84.961 (83.766)	lr 0.10083
Train [125][2200/2502]	Time 0.278 (0.426)	Data 0.001 (0.123)	Loss 2.6401 (2.5382)	Top-1 acc 61.133 (62.792)	Top-5 acc 82.227 (83.770)	lr 0.10078
Train [125][2300/2502]	Time 0.325 (0.421)	Data 0.117 (0.118)	Loss 2.4345 (2.5383)	Top-1 acc 67.773 (62.791)	Top-5 acc 85.547 (83.772)	lr 0.10073
Train [125][2400/2502]	Time 0.299 (0.419)	Data 0.084 (0.119)	Loss 2.5214 (2.5378)	Top-1 acc 63.867 (62.789)	Top-5 acc 83.203 (83.788)	lr 0.10068
Train [125][2500/2502]	Time 0.462 (0.415)	Data 0.249 (0.119)	Loss 2.4441 (2.5376)	Top-1 acc 66.406 (62.791)	Top-5 acc 86.523 (83.790)	lr 0.10063
Train [125][2502/2502]	Time 0.126 (0.415)	Data 0.015 (0.119)	Loss 2.7831 (2.5376)	Top-1 acc 56.651 (62.792)	Top-5 acc 80.428 (83.790)	lr 0.10063
==========Valid [125/250]	loss 1.669	top-1 acc 61.742 (62.870)	top-5 acc 84.304	Train top-1 62.792	top-5 83.790
Train [126][0/2502]	Time 0.301 (0.301)	Data 0.002 (0.002)	Loss 2.5171 (2.5171)	Top-1 acc 64.844 (64.844)	Top-5 acc 84.180 (84.180)	lr 0.10063
Train [126][100/2502]	Time 0.440 (0.476)	Data 0.228 (0.262)	Loss 2.4497 (2.5428)	Top-1 acc 64.453 (62.705)	Top-5 acc 85.156 (83.607)	lr 0.10058
