Train [1][0/1251]	Time 8.481 (8.481)	Data 0.000 (0.000)	Loss 6.9117 (6.9117)	Top-1 acc 0.098 (0.098)	Top-5 acc 0.293 (0.293)	lr 0.00000
Train [68][900/1251]	Time 0.513 (0.504)	Data 0.001 (0.001)	Loss 2.2370 (2.2444)	Top-1 acc 68.262 (69.014)	Top-5 acc 88.281 (87.985)	lr 0.16211
Train [68][1000/1251]	Time 0.444 (0.504)	Data 0.001 (0.001)	Loss 2.2888 (2.2433)	Top-1 acc 68.945 (69.044)	Top-5 acc 87.695 (87.994)	lr 0.16170
Train [68][1100/1251]	Time 0.493 (0.504)	Data 0.001 (0.001)	Loss 2.1588 (2.2424)	Top-1 acc 70.703 (69.062)	Top-5 acc 89.355 (88.007)	lr 0.16129
Train [68][1200/1251]	Time 0.497 (0.505)	Data 0.001 (0.001)	Loss 2.2242 (2.2419)	Top-1 acc 70.020 (69.079)	Top-5 acc 87.891 (88.015)	lr 0.16087
Train [68][1251/1251]	Time 0.191 (0.505)	Data 0.001 (0.001)	Loss 2.4819 (2.2416)	Top-1 acc 59.464 (69.090)	Top-5 acc 87.421 (88.019)	lr 0.16066
==========Valid [68/120]	loss 1.464	top-1 acc 66.796 (66.796)	top-5 acc 87.474	Train top-1 69.090	top-5 88.019
Train [69][0/1251]	Time 0.446 (0.446)	Data 0.001 (0.001)	Loss 2.2829 (2.2829)	Top-1 acc 65.332 (65.332)	Top-5 acc 88.184 (88.184)	lr 0.16066
Train [69][100/1251]	Time 0.489 (0.504)	Data 0.001 (0.001)	Loss 2.2538 (2.2508)	Top-1 acc 69.434 (68.840)	Top-5 acc 88.281 (87.807)	lr 0.16024
Train [69][200/1251]	Time 0.486 (0.504)	Data 0.001 (0.001)	Loss 2.2295 (2.2487)	Top-1 acc 69.141 (68.850)	Top-5 acc 87.695 (87.883)	lr 0.15983
Train [69][300/1251]	Time 0.447 (0.503)	Data 0.001 (0.001)	Loss 2.1856 (2.2455)	Top-1 acc 69.336 (68.961)	Top-5 acc 89.746 (87.908)	lr 0.15942
Train [69][400/1251]	Time 0.461 (0.502)	Data 0.001 (0.001)	Loss 2.2036 (2.2422)	Top-1 acc 71.777 (69.055)	Top-5 acc 88.086 (87.964)	lr 0.15901
Train [69][500/1251]	Time 0.499 (0.503)	Data 0.001 (0.001)	Loss 2.2377 (2.2404)	Top-1 acc 70.215 (69.092)	Top-5 acc 87.500 (88.013)	lr 0.15859
Train [69][600/1251]	Time 0.587 (0.503)	Data 0.001 (0.001)	Loss 2.2332 (2.2395)	Top-1 acc 68.848 (69.147)	Top-5 acc 87.207 (88.017)	lr 0.15818
Train [69][700/1251]	Time 0.506 (0.503)	Data 0.001 (0.001)	Loss 2.2424 (2.2384)	Top-1 acc 69.238 (69.158)	Top-5 acc 87.109 (88.032)	lr 0.15777
Train [69][800/1251]	Time 0.502 (0.503)	Data 0.001 (0.001)	Loss 2.2241 (2.2379)	Top-1 acc 70.605 (69.158)	Top-5 acc 88.477 (88.047)	lr 0.15736
Train [69][900/1251]	Time 0.578 (0.503)	Data 0.001 (0.001)	Loss 2.2512 (2.2372)	Top-1 acc 69.141 (69.170)	Top-5 acc 88.281 (88.058)	lr 0.15694
Train [69][1000/1251]	Time 0.502 (0.504)	Data 0.001 (0.001)	Loss 2.2628 (2.2364)	Top-1 acc 68.750 (69.188)	Top-5 acc 86.914 (88.068)	lr 0.15653
Train [69][1100/1251]	Time 0.509 (0.504)	Data 0.001 (0.001)	Loss 2.2830 (2.2360)	Top-1 acc 68.848 (69.200)	Top-5 acc 86.621 (88.076)	lr 0.15612
Train [69][1200/1251]	Time 0.452 (0.504)	Data 0.001 (0.001)	Loss 2.1630 (2.2349)	Top-1 acc 70.801 (69.245)	Top-5 acc 89.258 (88.097)	lr 0.15571
Train [69][1251/1251]	Time 0.173 (0.503)	Data 0.001 (0.001)	Loss 2.1374 (2.2345)	Top-1 acc 71.389 (69.256)	Top-5 acc 88.135 (88.105)	lr 0.15550
==========Valid [69/120]	loss 1.600	top-1 acc 64.336 (66.796)	top-5 acc 86.036	Train top-1 69.256	top-5 88.105
Train [70][0/1251]	Time 0.462 (0.462)	Data 0.001 (0.001)	Loss 2.2638 (2.2638)	Top-1 acc 69.141 (69.141)	Top-5 acc 87.109 (87.109)	lr 0.15550
Train [70][100/1251]	Time 0.504 (0.505)	Data 0.001 (0.001)	Loss 2.2294 (2.2431)	Top-1 acc 70.117 (68.984)	Top-5 acc 87.988 (88.029)	lr 0.15508
Train [70][200/1251]	Time 0.478 (0.504)	Data 0.001 (0.001)	Loss 2.1811 (2.2396)	Top-1 acc 70.020 (69.063)	Top-5 acc 88.965 (88.082)	lr 0.15467
Train [70][300/1251]	Time 0.494 (0.504)	Data 0.001 (0.001)	Loss 2.2757 (2.2348)	Top-1 acc 66.504 (69.205)	Top-5 acc 88.379 (88.143)	lr 0.15426
Train [70][400/1251]	Time 0.508 (0.505)	Data 0.001 (0.001)	Loss 2.2679 (2.2349)	Top-1 acc 68.555 (69.230)	Top-5 acc 88.184 (88.132)	lr 0.15385
Train [70][500/1251]	Time 0.497 (0.506)	Data 0.001 (0.001)	Loss 2.2845 (2.2327)	Top-1 acc 69.727 (69.270)	Top-5 acc 86.426 (88.157)	lr 0.15344
Train [70][600/1251]	Time 0.505 (0.505)	Data 0.001 (0.001)	Loss 2.2055 (2.2314)	Top-1 acc 69.727 (69.280)	Top-5 acc 88.965 (88.186)	lr 0.15303
Train [70][700/1251]	Time 0.508 (0.505)	Data 0.001 (0.001)	Loss 2.3317 (2.2299)	Top-1 acc 66.699 (69.344)	Top-5 acc 86.523 (88.202)	lr 0.15262
Train [70][800/1251]	Time 0.485 (0.505)	Data 0.001 (0.001)	Loss 2.1945 (2.2299)	Top-1 acc 69.824 (69.355)	Top-5 acc 89.551 (88.200)	lr 0.15221
Train [70][900/1251]	Time 0.526 (0.504)	Data 0.001 (0.001)	Loss 2.1979 (2.2288)	Top-1 acc 68.750 (69.393)	Top-5 acc 88.281 (88.206)	lr 0.15180
Train [70][1000/1251]	Time 0.496 (0.505)	Data 0.001 (0.001)	Loss 2.2319 (2.2281)	Top-1 acc 70.020 (69.412)	Top-5 acc 87.793 (88.207)	lr 0.15139
Train [70][1100/1251]	Time 0.511 (0.505)	Data 0.001 (0.001)	Loss 2.2302 (2.2272)	Top-1 acc 69.043 (69.439)	Top-5 acc 87.793 (88.212)	lr 0.15099
Train [70][1200/1251]	Time 0.573 (0.505)	Data 0.001 (0.001)	Loss 2.2198 (2.2265)	Top-1 acc 69.043 (69.456)	Top-5 acc 88.672 (88.226)	lr 0.15058
Train [70][1251/1251]	Time 0.206 (0.504)	Data 0.001 (0.001)	Loss 2.1983 (2.2264)	Top-1 acc 70.615 (69.463)	Top-5 acc 90.198 (88.225)	lr 0.15037
==========Valid [70/120]	loss 1.545	top-1 acc 64.804 (66.796)	top-5 acc 86.492	Train top-1 69.463	top-5 88.225
Train [71][0/1251]	Time 0.515 (0.515)	Data 0.001 (0.001)	Loss 2.2751 (2.2751)	Top-1 acc 68.457 (68.457)	Top-5 acc 86.426 (86.426)	lr 0.15036
Train [71][100/1251]	Time 0.507 (0.508)	Data 0.001 (0.001)	Loss 2.1411 (2.2316)	Top-1 acc 70.508 (69.204)	Top-5 acc 88.867 (88.079)	lr 0.14996
Train [71][200/1251]	Time 0.495 (0.505)	Data 0.001 (0.001)	Loss 2.2759 (2.2329)	Top-1 acc 68.457 (69.229)	Top-5 acc 87.500 (88.053)	lr 0.14955
Train [71][300/1251]	Time 0.600 (0.504)	Data 0.001 (0.001)	Loss 2.2720 (2.2298)	Top-1 acc 67.090 (69.357)	Top-5 acc 87.988 (88.105)	lr 0.14914
Train [71][400/1251]	Time 0.493 (0.505)	Data 0.001 (0.001)	Loss 2.2165 (2.2260)	Top-1 acc 69.531 (69.424)	Top-5 acc 88.867 (88.191)	lr 0.14873
Train [71][500/1251]	Time 0.504 (0.505)	Data 0.001 (0.001)	Loss 2.1896 (2.2241)	Top-1 acc 70.605 (69.484)	Top-5 acc 88.477 (88.236)	lr 0.14832
Train [71][600/1251]	Time 0.609 (0.505)	Data 0.001 (0.001)	Loss 2.2848 (2.2240)	Top-1 acc 67.285 (69.491)	Top-5 acc 86.426 (88.237)	lr 0.14792
Train [71][700/1251]	Time 0.509 (0.505)	Data 0.001 (0.001)	Loss 2.2052 (2.2218)	Top-1 acc 70.508 (69.558)	Top-5 acc 87.793 (88.256)	lr 0.14751
Train [71][800/1251]	Time 0.492 (0.504)	Data 0.001 (0.001)	Loss 2.2623 (2.2217)	Top-1 acc 67.676 (69.567)	Top-5 acc 88.086 (88.261)	lr 0.14710
Train [71][900/1251]	Time 0.501 (0.504)	Data 0.001 (0.001)	Loss 2.1808 (2.2202)	Top-1 acc 71.777 (69.616)	Top-5 acc 89.258 (88.281)	lr 0.14670
Train [71][1000/1251]	Time 0.457 (0.504)	Data 0.001 (0.001)	Loss 2.1827 (2.2199)	Top-1 acc 70.508 (69.639)	Top-5 acc 88.477 (88.288)	lr 0.14629
Train [71][1100/1251]	Time 0.505 (0.504)	Data 0.001 (0.001)	Loss 2.1790 (2.2196)	Top-1 acc 70.605 (69.645)	Top-5 acc 89.160 (88.301)	lr 0.14588
Train [71][1200/1251]	Time 0.483 (0.505)	Data 0.001 (0.001)	Loss 2.2274 (2.2187)	Top-1 acc 69.238 (69.661)	Top-5 acc 88.477 (88.326)	lr 0.14548
Train [71][1251/1251]	Time 0.180 (0.504)	Data 0.001 (0.001)	Loss 2.4443 (2.2184)	Top-1 acc 65.675 (69.668)	Top-5 acc 85.278 (88.332)	lr 0.14527
==========Valid [71/120]	loss 1.537	top-1 acc 65.112 (66.796)	top-5 acc 86.254	Train top-1 69.668	top-5 88.332
Train [72][0/1251]	Time 0.616 (0.616)	Data 0.008 (0.008)	Loss 2.2323 (2.2323)	Top-1 acc 68.848 (68.848)	Top-5 acc 87.500 (87.500)	lr 0.14527
Train [72][100/1251]	Time 0.464 (0.508)	Data 0.001 (0.001)	Loss 2.2119 (2.2243)	Top-1 acc 68.555 (69.407)	Top-5 acc 88.574 (88.309)	lr 0.14486
Train [72][200/1251]	Time 0.475 (0.506)	Data 0.001 (0.001)	Loss 2.1839 (2.2175)	Top-1 acc 70.312 (69.585)	Top-5 acc 88.672 (88.435)	lr 0.14446
Train [72][300/1251]	Time 0.543 (0.506)	Data 0.001 (0.001)	Loss 2.1865 (2.2165)	Top-1 acc 69.824 (69.640)	Top-5 acc 88.965 (88.420)	lr 0.14405
Train [72][400/1251]	Time 0.497 (0.506)	Data 0.001 (0.001)	Loss 2.1922 (2.2147)	Top-1 acc 71.387 (69.709)	Top-5 acc 88.965 (88.432)	lr 0.14365
Train [72][500/1251]	Time 0.520 (0.506)	Data 0.001 (0.001)	Loss 2.1838 (2.2140)	Top-1 acc 71.582 (69.719)	Top-5 acc 88.867 (88.435)	lr 0.14324
Train [72][600/1251]	Time 0.497 (0.506)	Data 0.001 (0.001)	Loss 2.2289 (2.2141)	Top-1 acc 69.434 (69.692)	Top-5 acc 87.695 (88.433)	lr 0.14284
Train [72][700/1251]	Time 0.507 (0.505)	Data 0.001 (0.001)	Loss 2.1600 (2.2117)	Top-1 acc 71.582 (69.761)	Top-5 acc 88.965 (88.471)	lr 0.14243
Train [72][800/1251]	Time 0.490 (0.505)	Data 0.001 (0.001)	Loss 2.2839 (2.2108)	Top-1 acc 68.750 (69.786)	Top-5 acc 86.523 (88.476)	lr 0.14203
Train [72][900/1251]	Time 0.495 (0.505)	Data 0.001 (0.001)	Loss 2.1840 (2.2104)	Top-1 acc 69.336 (69.801)	Top-5 acc 88.867 (88.478)	lr 0.14163
Train [72][1000/1251]	Time 0.496 (0.505)	Data 0.001 (0.001)	Loss 2.2381 (2.2098)	Top-1 acc 70.312 (69.821)	Top-5 acc 87.598 (88.486)	lr 0.14122
Train [72][1100/1251]	Time 0.496 (0.505)	Data 0.001 (0.001)	Loss 2.2475 (2.2093)	Top-1 acc 68.262 (69.836)	Top-5 acc 87.305 (88.502)	lr 0.14082
Train [72][1200/1251]	Time 0.496 (0.505)	Data 0.001 (0.001)	Loss 2.2899 (2.2084)	Top-1 acc 67.188 (69.866)	Top-5 acc 85.938 (88.518)	lr 0.14042
Train [72][1251/1251]	Time 0.208 (0.504)	Data 0.001 (0.001)	Loss 2.0591 (2.2082)	Top-1 acc 75.575 (69.878)	Top-5 acc 87.440 (88.516)	lr 0.14021
==========Valid [72/120]	loss 1.507	top-1 acc 65.706 (66.796)	top-5 acc 87.150	Train top-1 69.878	top-5 88.516
Train [73][0/1251]	Time 0.513 (0.513)	Data 0.001 (0.001)	Loss 2.2590 (2.2590)	Top-1 acc 69.922 (69.922)	Top-5 acc 87.207 (87.207)	lr 0.14021
Train [73][100/1251]	Time 0.480 (0.502)	Data 0.001 (0.001)	Loss 2.1581 (2.2146)	Top-1 acc 72.266 (69.904)	Top-5 acc 88.770 (88.298)	lr 0.13981
Train [73][200/1251]	Time 0.485 (0.503)	Data 0.001 (0.001)	Loss 2.2318 (2.2109)	Top-1 acc 68.652 (69.904)	Top-5 acc 87.109 (88.386)	lr 0.13940
Train [73][300/1251]	Time 0.496 (0.503)	Data 0.001 (0.001)	Loss 2.0902 (2.2090)	Top-1 acc 72.559 (69.954)	Top-5 acc 90.234 (88.411)	lr 0.13900
Train [73][400/1251]	Time 0.501 (0.504)	Data 0.001 (0.001)	Loss 2.0730 (2.2066)	Top-1 acc 74.316 (70.000)	Top-5 acc 91.016 (88.478)	lr 0.13860
Train [73][500/1251]	Time 0.494 (0.503)	Data 0.001 (0.001)	Loss 2.2206 (2.2036)	Top-1 acc 68.066 (70.047)	Top-5 acc 87.891 (88.549)	lr 0.13820
Train [73][600/1251]	Time 0.509 (0.504)	Data 0.001 (0.001)	Loss 2.2027 (2.2032)	Top-1 acc 69.824 (70.039)	Top-5 acc 89.062 (88.558)	lr 0.13780
Train [73][700/1251]	Time 0.503 (0.504)	Data 0.001 (0.001)	Loss 2.1769 (2.2018)	Top-1 acc 70.605 (70.074)	Top-5 acc 89.160 (88.580)	lr 0.13740
Train [73][800/1251]	Time 0.511 (0.504)	Data 0.001 (0.001)	Loss 2.2120 (2.2012)	Top-1 acc 70.117 (70.081)	Top-5 acc 89.062 (88.590)	lr 0.13700
Train [73][900/1251]	Time 0.510 (0.504)	Data 0.001 (0.001)	Loss 2.1922 (2.2004)	Top-1 acc 68.848 (70.118)	Top-5 acc 89.453 (88.601)	lr 0.13660
Train [73][1000/1251]	Time 0.493 (0.504)	Data 0.001 (0.001)	Loss 2.2105 (2.1995)	Top-1 acc 71.094 (70.139)	Top-5 acc 88.574 (88.613)	lr 0.13620
Train [73][1100/1251]	Time 0.593 (0.505)	Data 0.001 (0.001)	Loss 2.1406 (2.1987)	Top-1 acc 70.996 (70.159)	Top-5 acc 89.258 (88.628)	lr 0.13580
Train [73][1200/1251]	Time 0.505 (0.505)	Data 0.001 (0.001)	Loss 2.1498 (2.1978)	Top-1 acc 72.168 (70.181)	Top-5 acc 89.258 (88.641)	lr 0.13540
Train [73][1251/1251]	Time 0.228 (0.505)	Data 0.001 (0.001)	Loss 2.0409 (2.1975)	Top-1 acc 75.496 (70.189)	Top-5 acc 90.218 (88.645)	lr 0.13520
==========Valid [73/120]	loss 1.400	top-1 acc 67.974 (67.974)	top-5 acc 88.378	Train top-1 70.189	top-5 88.645
Train [74][0/1251]	Time 0.470 (0.470)	Data 0.001 (0.001)	Loss 2.1387 (2.1387)	Top-1 acc 73.340 (73.340)	Top-5 acc 89.551 (89.551)	lr 0.13519
Train [74][100/1251]	Time 0.490 (0.506)	Data 0.001 (0.001)	Loss 2.2296 (2.2066)	Top-1 acc 67.480 (70.051)	Top-5 acc 87.891 (88.501)	lr 0.13479
Train [74][200/1251]	Time 0.508 (0.501)	Data 0.001 (0.001)	Loss 2.1593 (2.2001)	Top-1 acc 70.508 (70.129)	Top-5 acc 88.867 (88.612)	lr 0.13439
Train [74][300/1251]	Time 0.490 (0.503)	Data 0.001 (0.001)	Loss 2.1393 (2.1977)	Top-1 acc 71.973 (70.219)	Top-5 acc 89.746 (88.611)	lr 0.13400
Train [74][400/1251]	Time 0.492 (0.503)	Data 0.001 (0.001)	Loss 2.2441 (2.1947)	Top-1 acc 68.945 (70.258)	Top-5 acc 87.793 (88.670)	lr 0.13360
Train [74][500/1251]	Time 0.505 (0.504)	Data 0.001 (0.001)	Loss 2.1419 (2.1925)	Top-1 acc 71.582 (70.301)	Top-5 acc 89.258 (88.703)	lr 0.13320
Train [74][600/1251]	Time 0.500 (0.504)	Data 0.001 (0.001)	Loss 2.2178 (2.1924)	Top-1 acc 70.312 (70.296)	Top-5 acc 88.672 (88.712)	lr 0.13280
Train [74][700/1251]	Time 0.503 (0.504)	Data 0.001 (0.001)	Loss 2.1494 (2.1916)	Top-1 acc 70.996 (70.317)	Top-5 acc 89.648 (88.719)	lr 0.13241
Train [74][800/1251]	Time 0.463 (0.504)	Data 0.001 (0.001)	Loss 2.1337 (2.1911)	Top-1 acc 71.777 (70.338)	Top-5 acc 89.062 (88.722)	lr 0.13201
Train [74][900/1251]	Time 0.467 (0.504)	Data 0.001 (0.001)	Loss 2.1918 (2.1893)	Top-1 acc 70.020 (70.402)	Top-5 acc 87.695 (88.739)	lr 0.13161
Train [74][1000/1251]	Time 0.498 (0.503)	Data 0.001 (0.001)	Loss 2.2226 (2.1892)	Top-1 acc 70.508 (70.388)	Top-5 acc 87.793 (88.742)	lr 0.13122
Train [74][1100/1251]	Time 0.507 (0.503)	Data 0.001 (0.001)	Loss 2.2001 (2.1884)	Top-1 acc 69.922 (70.419)	Top-5 acc 88.574 (88.761)	lr 0.13082
Train [74][1200/1251]	Time 0.502 (0.503)	Data 0.001 (0.001)	Loss 2.1722 (2.1881)	Top-1 acc 71.387 (70.433)	Top-5 acc 88.574 (88.762)	lr 0.13043
Train [74][1251/1251]	Time 0.225 (0.503)	Data 0.001 (0.001)	Loss 2.2912 (2.1881)	Top-1 acc 69.901 (70.436)	Top-5 acc 87.401 (88.758)	lr 0.13022
==========Valid [74/120]	loss 1.549	top-1 acc 65.396 (67.974)	top-5 acc 86.654	Train top-1 70.436	top-5 88.758
Train [75][0/1251]	Time 0.464 (0.464)	Data 0.001 (0.001)	Loss 2.2632 (2.2632)	Top-1 acc 71.094 (71.094)	Top-5 acc 87.109 (87.109)	lr 0.13022
Train [75][100/1251]	Time 0.502 (0.506)	Data 0.001 (0.001)	Loss 2.1534 (2.1951)	Top-1 acc 71.582 (70.298)	Top-5 acc 89.844 (88.677)	lr 0.12982
Train [75][200/1251]	Time 0.492 (0.503)	Data 0.001 (0.001)	Loss 2.1884 (2.1923)	Top-1 acc 70.020 (70.394)	Top-5 acc 88.672 (88.705)	lr 0.12943
Train [75][300/1251]	Time 0.502 (0.504)	Data 0.001 (0.001)	Loss 2.1041 (2.1905)	Top-1 acc 70.508 (70.438)	Top-5 acc 90.527 (88.710)	lr 0.12904
Train [75][400/1251]	Time 0.489 (0.504)	Data 0.001 (0.001)	Loss 2.1516 (2.1893)	Top-1 acc 70.605 (70.422)	Top-5 acc 90.625 (88.743)	lr 0.12864
Train [75][500/1251]	Time 0.495 (0.505)	Data 0.001 (0.001)	Loss 2.1194 (2.1877)	Top-1 acc 71.875 (70.493)	Top-5 acc 89.746 (88.753)	lr 0.12825
Train [75][600/1251]	Time 0.493 (0.505)	Data 0.001 (0.001)	Loss 2.1286 (2.1863)	Top-1 acc 72.168 (70.508)	Top-5 acc 89.746 (88.791)	lr 0.12785
Train [75][700/1251]	Time 0.493 (0.505)	Data 0.001 (0.001)	Loss 2.1775 (2.1840)	Top-1 acc 70.117 (70.574)	Top-5 acc 88.965 (88.811)	lr 0.12746
Train [75][800/1251]	Time 0.499 (0.505)	Data 0.001 (0.001)	Loss 2.1443 (2.1833)	Top-1 acc 71.387 (70.586)	Top-5 acc 89.355 (88.831)	lr 0.12707
Train [75][900/1251]	Time 0.500 (0.506)	Data 0.001 (0.001)	Loss 2.2827 (2.1820)	Top-1 acc 67.871 (70.621)	Top-5 acc 87.012 (88.857)	lr 0.12668
Train [75][1000/1251]	Time 0.479 (0.506)	Data 0.001 (0.001)	Loss 2.1258 (2.1809)	Top-1 acc 72.559 (70.652)	Top-5 acc 88.574 (88.867)	lr 0.12628
Train [75][1100/1251]	Time 0.496 (0.506)	Data 0.001 (0.001)	Loss 2.1941 (2.1798)	Top-1 acc 70.898 (70.672)	Top-5 acc 89.355 (88.890)	lr 0.12589
Train [75][1200/1251]	Time 0.486 (0.505)	Data 0.001 (0.001)	Loss 2.1497 (2.1792)	Top-1 acc 72.168 (70.686)	Top-5 acc 89.355 (88.904)	lr 0.12550
Train [75][1251/1251]	Time 0.244 (0.505)	Data 0.001 (0.001)	Loss 2.0920 (2.1788)	Top-1 acc 67.877 (70.688)	Top-5 acc 90.218 (88.912)	lr 0.12530
==========Valid [75/120]	loss 1.609	top-1 acc 64.476 (67.974)	top-5 acc 85.942	Train top-1 70.688	top-5 88.912
Train [76][0/1251]	Time 0.434 (0.434)	Data 0.001 (0.001)	Loss 2.0790 (2.0790)	Top-1 acc 72.754 (72.754)	Top-5 acc 90.918 (90.918)	lr 0.12530
Train [76][100/1251]	Time 0.513 (0.503)	Data 0.001 (0.001)	Loss 2.1659 (2.1802)	Top-1 acc 71.191 (70.686)	Top-5 acc 89.746 (88.934)	lr 0.12491
Train [76][200/1251]	Time 0.595 (0.504)	Data 0.001 (0.001)	Loss 2.1553 (2.1763)	Top-1 acc 71.094 (70.754)	Top-5 acc 89.160 (88.964)	lr 0.12451
Train [76][300/1251]	Time 0.497 (0.505)	Data 0.001 (0.001)	Loss 2.1458 (2.1756)	Top-1 acc 71.387 (70.764)	Top-5 acc 89.746 (88.979)	lr 0.12412
Train [76][400/1251]	Time 0.504 (0.505)	Data 0.001 (0.001)	Loss 2.0768 (2.1735)	Top-1 acc 73.340 (70.802)	Top-5 acc 91.113 (89.000)	lr 0.12373
Train [76][500/1251]	Time 0.494 (0.506)	Data 0.001 (0.001)	Loss 2.2074 (2.1727)	Top-1 acc 70.605 (70.794)	Top-5 acc 88.477 (89.024)	lr 0.12334
Train [76][600/1251]	Time 0.501 (0.505)	Data 0.001 (0.001)	Loss 2.1223 (2.1725)	Top-1 acc 72.168 (70.803)	Top-5 acc 89.258 (89.017)	lr 0.12296
Train [76][700/1251]	Time 0.523 (0.505)	Data 0.001 (0.001)	Loss 2.2001 (2.1720)	Top-1 acc 69.238 (70.830)	Top-5 acc 88.477 (89.022)	lr 0.12257
Train [76][800/1251]	Time 0.502 (0.505)	Data 0.001 (0.001)	Loss 2.1281 (2.1722)	Top-1 acc 71.680 (70.836)	Top-5 acc 90.039 (89.024)	lr 0.12218
Train [76][900/1251]	Time 0.503 (0.505)	Data 0.001 (0.001)	Loss 2.2227 (2.1718)	Top-1 acc 70.410 (70.839)	Top-5 acc 87.695 (89.025)	lr 0.12179
Train [76][1000/1251]	Time 0.591 (0.505)	Data 0.001 (0.001)	Loss 2.1237 (2.1711)	Top-1 acc 72.168 (70.851)	Top-5 acc 90.723 (89.033)	lr 0.12140
Train [76][1100/1251]	Time 0.508 (0.505)	Data 0.001 (0.001)	Loss 2.1094 (2.1703)	Top-1 acc 73.340 (70.867)	Top-5 acc 90.332 (89.048)	lr 0.12101
Train [76][1200/1251]	Time 0.510 (0.505)	Data 0.001 (0.001)	Loss 2.1965 (2.1696)	Top-1 acc 69.824 (70.874)	Top-5 acc 88.281 (89.057)	lr 0.12063
Train [76][1251/1251]	Time 0.154 (0.504)	Data 0.001 (0.001)	Loss 2.0340 (2.1693)	Top-1 acc 72.738 (70.877)	Top-5 acc 91.587 (89.062)	lr 0.12043
==========Valid [76/120]	loss 1.505	top-1 acc 66.350 (67.974)	top-5 acc 87.118	Train top-1 70.877	top-5 89.062
Train [77][0/1251]	Time 0.462 (0.462)	Data 0.001 (0.001)	Loss 2.1696 (2.1696)	Top-1 acc 71.875 (71.875)	Top-5 acc 88.965 (88.965)	lr 0.12043
Train [77][100/1251]	Time 0.602 (0.502)	Data 0.001 (0.001)	Loss 2.1645 (2.1728)	Top-1 acc 70.117 (70.919)	Top-5 acc 89.648 (88.884)	lr 0.12004
Train [77][200/1251]	Time 0.504 (0.505)	Data 0.001 (0.001)	Loss 2.2130 (2.1701)	Top-1 acc 69.922 (70.957)	Top-5 acc 87.695 (88.988)	lr 0.11965
Train [77][300/1251]	Time 0.490 (0.505)	Data 0.002 (0.001)	Loss 2.2074 (2.1689)	Top-1 acc 69.727 (70.980)	Top-5 acc 88.965 (89.012)	lr 0.11927
Train [77][400/1251]	Time 0.507 (0.505)	Data 0.001 (0.001)	Loss 2.1138 (2.1662)	Top-1 acc 72.266 (71.018)	Top-5 acc 90.234 (89.089)	lr 0.11888
Train [77][500/1251]	Time 0.504 (0.504)	Data 0.001 (0.001)	Loss 2.1332 (2.1644)	Top-1 acc 72.656 (71.046)	Top-5 acc 89.258 (89.126)	lr 0.11850
Train [77][600/1251]	Time 0.496 (0.504)	Data 0.001 (0.001)	Loss 2.1084 (2.1641)	Top-1 acc 71.191 (71.060)	Top-5 acc 90.723 (89.129)	lr 0.11811
Train [77][700/1251]	Time 0.504 (0.504)	Data 0.001 (0.001)	Loss 2.1559 (2.1633)	Top-1 acc 71.094 (71.086)	Top-5 acc 88.770 (89.135)	lr 0.11773
Train [77][800/1251]	Time 0.511 (0.504)	Data 0.001 (0.001)	Loss 2.1504 (2.1630)	Top-1 acc 70.508 (71.088)	Top-5 acc 88.477 (89.128)	lr 0.11734
Train [77][900/1251]	Time 0.506 (0.504)	Data 0.001 (0.001)	Loss 2.1780 (2.1622)	Top-1 acc 71.680 (71.100)	Top-5 acc 88.672 (89.132)	lr 0.11696
Train [77][1000/1251]	Time 0.494 (0.504)	Data 0.001 (0.001)	Loss 2.2418 (2.1617)	Top-1 acc 68.848 (71.110)	Top-5 acc 87.305 (89.141)	lr 0.11657
Train [77][1100/1251]	Time 0.499 (0.504)	Data 0.001 (0.001)	Loss 2.1407 (2.1609)	Top-1 acc 72.168 (71.128)	Top-5 acc 89.746 (89.161)	lr 0.11619
Train [77][1200/1251]	Time 0.500 (0.504)	Data 0.001 (0.001)	Loss 2.1194 (2.1602)	Top-1 acc 72.461 (71.145)	Top-5 acc 89.453 (89.176)	lr 0.11581
Train [77][1251/1251]	Time 0.249 (0.504)	Data 0.001 (0.001)	Loss 2.2559 (2.1595)	Top-1 acc 69.325 (71.168)	Top-5 acc 88.829 (89.189)	lr 0.11561
==========Valid [77/120]	loss 1.467	top-1 acc 66.840 (67.974)	top-5 acc 87.612	Train top-1 71.168	top-5 89.189
Train [78][0/1251]	Time 0.455 (0.455)	Data 0.001 (0.001)	Loss 2.1872 (2.1872)	Top-1 acc 69.238 (69.238)	Top-5 acc 89.551 (89.551)	lr 0.11561
Train [78][100/1251]	Time 0.633 (0.505)	Data 0.001 (0.001)	Loss 2.1455 (2.1653)	Top-1 acc 69.434 (70.950)	Top-5 acc 90.625 (89.161)	lr 0.11523
Train [78][200/1251]	Time 0.583 (0.506)	Data 0.001 (0.001)	Loss 2.2797 (2.1595)	Top-1 acc 67.969 (71.043)	Top-5 acc 86.426 (89.262)	lr 0.11485
Train [78][300/1251]	Time 0.585 (0.505)	Data 0.001 (0.001)	Loss 2.1996 (2.1599)	Top-1 acc 68.848 (71.104)	Top-5 acc 88.770 (89.197)	lr 0.11446
Train [78][400/1251]	Time 0.502 (0.506)	Data 0.001 (0.001)	Loss 2.1569 (2.1578)	Top-1 acc 71.387 (71.159)	Top-5 acc 88.574 (89.242)	lr 0.11408
