Train [153][2400/2502]	Time 0.161 (0.183)	Data 0.001 (0.019)	Loss 3.2497 (3.1173)	Top-1 acc 46.875 (50.569)	Top-5 acc 71.484 (73.844)	lr 0.06604
Train [153][2500/2502]	Time 0.210 (0.183)	Data 0.002 (0.019)	Loss 3.0714 (3.1174)	Top-1 acc 51.758 (50.574)	Top-5 acc 74.609 (73.841)	lr 0.06600
Train [153][2502/2502]	Time 0.100 (0.183)	Data 0.001 (0.019)	Loss 3.2353 (3.1174)	Top-1 acc 46.880 (50.573)	Top-5 acc 73.445 (73.841)	lr 0.06600
==========Valid [153/250]	loss 2.320	top-1 acc 50.528 (50.740)	top-5 acc 74.796	Train top-1 50.573	top-5 73.841
Train [154][0/2502]	Time 0.254 (0.254)	Data 0.001 (0.001)	Loss 3.1529 (3.1529)	Top-1 acc 49.219 (49.219)	Top-5 acc 71.680 (71.680)	lr 0.06600
Train [154][100/2502]	Time 0.141 (0.172)	Data 0.022 (0.020)	Loss 3.0719 (3.1110)	Top-1 acc 51.367 (50.642)	Top-5 acc 75.586 (73.840)	lr 0.06595
Train [154][200/2502]	Time 0.144 (0.175)	Data 0.001 (0.015)	Loss 3.0238 (3.1160)	Top-1 acc 51.758 (50.532)	Top-5 acc 74.219 (73.868)	lr 0.06590
Train [154][300/2502]	Time 0.136 (0.175)	Data 0.001 (0.012)	Loss 3.0892 (3.1170)	Top-1 acc 51.953 (50.561)	Top-5 acc 75.000 (73.824)	lr 0.06585
Train [154][400/2502]	Time 0.171 (0.175)	Data 0.001 (0.014)	Loss 3.0067 (3.1159)	Top-1 acc 52.148 (50.648)	Top-5 acc 77.539 (73.868)	lr 0.06581
Train [154][500/2502]	Time 0.200 (0.175)	Data 0.021 (0.013)	Loss 2.9884 (3.1185)	Top-1 acc 54.688 (50.565)	Top-5 acc 75.977 (73.825)	lr 0.06576
Train [154][600/2502]	Time 0.161 (0.178)	Data 0.001 (0.014)	Loss 3.2533 (3.1189)	Top-1 acc 46.094 (50.550)	Top-5 acc 71.680 (73.812)	lr 0.06571
Train [154][700/2502]	Time 0.138 (0.179)	Data 0.001 (0.012)	Loss 3.0629 (3.1194)	Top-1 acc 50.781 (50.542)	Top-5 acc 74.805 (73.804)	lr 0.06566
Train [154][800/2502]	Time 0.162 (0.177)	Data 0.004 (0.011)	Loss 3.0020 (3.1188)	Top-1 acc 53.906 (50.554)	Top-5 acc 76.172 (73.820)	lr 0.06562
Train [154][900/2502]	Time 0.200 (0.176)	Data 0.001 (0.011)	Loss 3.1750 (3.1176)	Top-1 acc 50.000 (50.579)	Top-5 acc 71.875 (73.835)	lr 0.06557
Train [154][1000/2502]	Time 0.140 (0.176)	Data 0.001 (0.011)	Loss 3.1794 (3.1169)	Top-1 acc 50.195 (50.599)	Top-5 acc 73.438 (73.844)	lr 0.06552
Train [154][1100/2502]	Time 0.191 (0.176)	Data 0.001 (0.011)	Loss 3.0818 (3.1163)	Top-1 acc 54.492 (50.593)	Top-5 acc 73.438 (73.849)	lr 0.06547
Train [154][1200/2502]	Time 0.191 (0.177)	Data 0.001 (0.010)	Loss 3.1905 (3.1163)	Top-1 acc 50.391 (50.587)	Top-5 acc 73.633 (73.850)	lr 0.06543
Train [154][1300/2502]	Time 0.179 (0.178)	Data 0.001 (0.010)	Loss 3.2254 (3.1160)	Top-1 acc 49.805 (50.595)	Top-5 acc 70.703 (73.856)	lr 0.06538
Train [154][1400/2502]	Time 0.167 (0.178)	Data 0.001 (0.010)	Loss 3.1596 (3.1157)	Top-1 acc 50.391 (50.590)	Top-5 acc 72.656 (73.861)	lr 0.06533
Train [154][1500/2502]	Time 0.147 (0.178)	Data 0.033 (0.013)	Loss 3.0631 (3.1160)	Top-1 acc 52.930 (50.588)	Top-5 acc 75.000 (73.850)	lr 0.06529
Train [154][1600/2502]	Time 0.197 (0.178)	Data 0.062 (0.013)	Loss 3.1119 (3.1152)	Top-1 acc 53.516 (50.598)	Top-5 acc 73.242 (73.865)	lr 0.06524
Train [154][1700/2502]	Time 0.173 (0.178)	Data 0.001 (0.013)	Loss 3.2117 (3.1155)	Top-1 acc 46.875 (50.584)	Top-5 acc 72.070 (73.859)	lr 0.06519
Train [154][1800/2502]	Time 0.182 (0.178)	Data 0.001 (0.013)	Loss 3.1386 (3.1149)	Top-1 acc 50.195 (50.596)	Top-5 acc 74.805 (73.869)	lr 0.06514
Train [154][1900/2502]	Time 0.185 (0.177)	Data 0.001 (0.013)	Loss 3.0149 (3.1146)	Top-1 acc 55.469 (50.606)	Top-5 acc 76.562 (73.877)	lr 0.06510
Train [154][2000/2502]	Time 0.151 (0.177)	Data 0.001 (0.012)	Loss 3.0293 (3.1146)	Top-1 acc 51.953 (50.597)	Top-5 acc 76.562 (73.878)	lr 0.06505
Train [154][2100/2502]	Time 0.124 (0.177)	Data 0.001 (0.012)	Loss 3.1769 (3.1141)	Top-1 acc 48.828 (50.610)	Top-5 acc 73.438 (73.888)	lr 0.06500
Train [154][2200/2502]	Time 0.340 (0.177)	Data 0.001 (0.012)	Loss 3.2069 (3.1137)	Top-1 acc 50.391 (50.620)	Top-5 acc 72.656 (73.902)	lr 0.06495
Train [154][2300/2502]	Time 0.177 (0.177)	Data 0.001 (0.012)	Loss 3.1695 (3.1139)	Top-1 acc 50.977 (50.614)	Top-5 acc 71.680 (73.904)	lr 0.06491
Train [154][2400/2502]	Time 0.145 (0.178)	Data 0.013 (0.011)	Loss 3.0877 (3.1137)	Top-1 acc 51.367 (50.615)	Top-5 acc 76.367 (73.913)	lr 0.06486
Train [154][2500/2502]	Time 0.150 (0.178)	Data 0.001 (0.011)	Loss 3.1441 (3.1135)	Top-1 acc 50.977 (50.626)	Top-5 acc 73.438 (73.914)	lr 0.06481
Train [154][2502/2502]	Time 0.080 (0.178)	Data 0.001 (0.011)	Loss 3.2791 (3.1136)	Top-1 acc 50.352 (50.627)	Top-5 acc 68.554 (73.912)	lr 0.06481
==========Valid [154/250]	loss 2.442	top-1 acc 48.540 (50.740)	top-5 acc 73.064	Train top-1 50.627	top-5 73.912
Train [155][0/2502]	Time 0.281 (0.281)	Data 0.001 (0.001)	Loss 3.0633 (3.0633)	Top-1 acc 50.781 (50.781)	Top-5 acc 75.781 (75.781)	lr 0.06481
Train [155][100/2502]	Time 0.170 (0.164)	Data 0.001 (0.012)	Loss 3.0175 (3.0989)	Top-1 acc 51.562 (50.801)	Top-5 acc 73.438 (74.296)	lr 0.06476
Train [155][200/2502]	Time 0.165 (0.175)	Data 0.007 (0.022)	Loss 3.2498 (3.1077)	Top-1 acc 48.242 (50.656)	Top-5 acc 70.312 (74.103)	lr 0.06472
Train [155][300/2502]	Time 0.149 (0.181)	Data 0.001 (0.017)	Loss 3.0610 (3.1125)	Top-1 acc 48.633 (50.591)	Top-5 acc 75.586 (73.994)	lr 0.06467
Train [155][400/2502]	Time 0.824 (0.190)	Data 0.702 (0.015)	Loss 3.0369 (3.1118)	Top-1 acc 54.883 (50.667)	Top-5 acc 75.391 (73.939)	lr 0.06462
Train [155][500/2502]	Time 0.144 (0.189)	Data 0.001 (0.023)	Loss 3.1276 (3.1145)	Top-1 acc 50.195 (50.613)	Top-5 acc 73.047 (73.859)	lr 0.06458
Train [155][600/2502]	Time 0.157 (0.183)	Data 0.001 (0.021)	Loss 3.1678 (3.1154)	Top-1 acc 48.047 (50.545)	Top-5 acc 73.047 (73.858)	lr 0.06453
Train [155][700/2502]	Time 0.140 (0.182)	Data 0.027 (0.021)	Loss 3.1300 (3.1154)	Top-1 acc 52.930 (50.562)	Top-5 acc 73.828 (73.864)	lr 0.06448
Train [155][800/2502]	Time 0.139 (0.183)	Data 0.001 (0.022)	Loss 3.1958 (3.1138)	Top-1 acc 48.633 (50.611)	Top-5 acc 70.703 (73.885)	lr 0.06443
Train [155][900/2502]	Time 0.223 (0.183)	Data 0.096 (0.024)	Loss 3.1194 (3.1126)	Top-1 acc 50.391 (50.654)	Top-5 acc 72.070 (73.906)	lr 0.06439
Train [155][1000/2502]	Time 0.140 (0.182)	Data 0.001 (0.023)	Loss 3.1268 (3.1119)	Top-1 acc 50.391 (50.658)	Top-5 acc 73.633 (73.916)	lr 0.06434
Train [155][1100/2502]	Time 0.133 (0.181)	Data 0.001 (0.023)	Loss 3.1411 (3.1122)	Top-1 acc 48.047 (50.645)	Top-5 acc 75.000 (73.911)	lr 0.06429
Train [155][1200/2502]	Time 0.142 (0.178)	Data 0.001 (0.021)	Loss 3.1362 (3.1120)	Top-1 acc 49.219 (50.662)	Top-5 acc 73.242 (73.928)	lr 0.06425
Train [155][1300/2502]	Time 0.143 (0.180)	Data 0.001 (0.020)	Loss 3.2275 (3.1123)	Top-1 acc 47.852 (50.631)	Top-5 acc 72.266 (73.904)	lr 0.06420
Train [155][1400/2502]	Time 0.166 (0.179)	Data 0.010 (0.019)	Loss 3.2369 (3.1126)	Top-1 acc 47.266 (50.609)	Top-5 acc 71.680 (73.907)	lr 0.06415
Train [155][1500/2502]	Time 0.141 (0.179)	Data 0.001 (0.020)	Loss 3.1482 (3.1122)	Top-1 acc 52.734 (50.618)	Top-5 acc 71.875 (73.914)	lr 0.06411
Train [155][1600/2502]	Time 0.204 (0.179)	Data 0.002 (0.019)	Loss 3.0040 (3.1108)	Top-1 acc 52.930 (50.668)	Top-5 acc 76.562 (73.945)	lr 0.06406
Train [155][1700/2502]	Time 0.157 (0.178)	Data 0.001 (0.019)	Loss 3.1259 (3.1113)	Top-1 acc 50.000 (50.666)	Top-5 acc 73.828 (73.923)	lr 0.06401
Train [155][1800/2502]	Time 0.276 (0.178)	Data 0.001 (0.018)	Loss 3.0687 (3.1107)	Top-1 acc 50.000 (50.683)	Top-5 acc 75.781 (73.934)	lr 0.06396
Train [155][1900/2502]	Time 0.195 (0.178)	Data 0.001 (0.018)	Loss 3.1790 (3.1106)	Top-1 acc 49.219 (50.680)	Top-5 acc 73.633 (73.932)	lr 0.06392
Train [155][2000/2502]	Time 0.120 (0.178)	Data 0.005 (0.017)	Loss 3.1279 (3.1110)	Top-1 acc 46.875 (50.678)	Top-5 acc 72.656 (73.918)	lr 0.06387
Train [155][2100/2502]	Time 0.137 (0.179)	Data 0.017 (0.018)	Loss 3.0784 (3.1100)	Top-1 acc 51.172 (50.703)	Top-5 acc 75.195 (73.931)	lr 0.06382
Train [155][2200/2502]	Time 0.296 (0.179)	Data 0.022 (0.018)	Loss 3.1916 (3.1100)	Top-1 acc 50.977 (50.707)	Top-5 acc 72.070 (73.931)	lr 0.06378
Train [155][2300/2502]	Time 0.152 (0.178)	Data 0.023 (0.019)	Loss 3.2589 (3.1104)	Top-1 acc 47.852 (50.697)	Top-5 acc 71.484 (73.937)	lr 0.06373
Train [155][2400/2502]	Time 0.200 (0.178)	Data 0.003 (0.019)	Loss 3.0697 (3.1103)	Top-1 acc 50.586 (50.695)	Top-5 acc 75.977 (73.941)	lr 0.06368
Train [155][2500/2502]	Time 0.200 (0.178)	Data 0.002 (0.018)	Loss 2.9637 (3.1102)	Top-1 acc 53.125 (50.698)	Top-5 acc 78.516 (73.946)	lr 0.06364
Train [155][2502/2502]	Time 0.120 (0.178)	Data 0.002 (0.018)	Loss 3.0863 (3.1102)	Top-1 acc 49.658 (50.697)	Top-5 acc 75.509 (73.946)	lr 0.06363
==========Valid [155/250]	loss 2.332	top-1 acc 49.540 (50.740)	top-5 acc 74.302	Train top-1 50.697	top-5 73.946
Train [156][0/2502]	Time 0.228 (0.228)	Data 0.001 (0.001)	Loss 3.1290 (3.1290)	Top-1 acc 48.828 (48.828)	Top-5 acc 74.609 (74.609)	lr 0.06363
Train [156][100/2502]	Time 0.129 (0.170)	Data 0.001 (0.021)	Loss 3.1652 (3.1020)	Top-1 acc 53.906 (50.735)	Top-5 acc 72.266 (74.192)	lr 0.06359
Train [156][200/2502]	Time 0.139 (0.168)	Data 0.001 (0.014)	Loss 3.1626 (3.1089)	Top-1 acc 50.781 (50.742)	Top-5 acc 72.461 (74.056)	lr 0.06354
Train [156][300/2502]	Time 0.119 (0.165)	Data 0.001 (0.012)	Loss 3.0720 (3.1102)	Top-1 acc 52.539 (50.788)	Top-5 acc 74.023 (74.027)	lr 0.06349
Train [156][400/2502]	Time 0.185 (0.196)	Data 0.001 (0.044)	Loss 3.0381 (3.1108)	Top-1 acc 54.102 (50.792)	Top-5 acc 74.805 (74.017)	lr 0.06345
Train [156][500/2502]	Time 0.117 (0.190)	Data 0.001 (0.038)	Loss 3.0991 (3.1126)	Top-1 acc 51.758 (50.690)	Top-5 acc 75.977 (73.972)	lr 0.06340
Train [156][600/2502]	Time 0.235 (0.199)	Data 0.001 (0.033)	Loss 3.2223 (3.1121)	Top-1 acc 50.781 (50.730)	Top-5 acc 71.289 (73.947)	lr 0.06335
Train [156][700/2502]	Time 0.208 (0.205)	Data 0.094 (0.039)	Loss 3.1842 (3.1111)	Top-1 acc 49.414 (50.756)	Top-5 acc 69.922 (73.965)	lr 0.06331
Train [156][800/2502]	Time 0.164 (0.208)	Data 0.011 (0.047)	Loss 2.9467 (3.1096)	Top-1 acc 51.953 (50.777)	Top-5 acc 76.758 (73.990)	lr 0.06326
Train [156][900/2502]	Time 0.163 (0.205)	Data 0.001 (0.045)	Loss 3.0969 (3.1094)	Top-1 acc 51.562 (50.781)	Top-5 acc 75.000 (73.987)	lr 0.06321
Train [156][1000/2502]	Time 0.187 (0.210)	Data 0.005 (0.041)	Loss 3.0778 (3.1092)	Top-1 acc 51.953 (50.794)	Top-5 acc 74.414 (74.011)	lr 0.06316
Train [156][1100/2502]	Time 0.162 (0.212)	Data 0.001 (0.040)	Loss 3.1436 (3.1092)	Top-1 acc 47.266 (50.780)	Top-5 acc 72.852 (74.008)	lr 0.06312
Train [156][1200/2502]	Time 1.940 (0.214)	Data 1.808 (0.043)	Loss 3.2436 (3.1099)	Top-1 acc 49.414 (50.777)	Top-5 acc 71.289 (73.989)	lr 0.06307
Train [156][1300/2502]	Time 0.181 (0.210)	Data 0.001 (0.040)	Loss 3.0591 (3.1098)	Top-1 acc 49.414 (50.764)	Top-5 acc 75.781 (73.994)	lr 0.06302
Train [156][1400/2502]	Time 0.157 (0.209)	Data 0.038 (0.041)	Loss 3.1241 (3.1093)	Top-1 acc 51.367 (50.765)	Top-5 acc 73.633 (74.011)	lr 0.06298
Train [156][1500/2502]	Time 0.201 (0.210)	Data 0.001 (0.040)	Loss 3.0430 (3.1090)	Top-1 acc 52.344 (50.764)	Top-5 acc 76.367 (74.013)	lr 0.06293
Train [156][1600/2502]	Time 0.266 (0.214)	Data 0.002 (0.038)	Loss 3.0145 (3.1083)	Top-1 acc 51.562 (50.766)	Top-5 acc 75.000 (74.015)	lr 0.06288
Train [156][1700/2502]	Time 0.183 (0.216)	Data 0.065 (0.040)	Loss 3.1054 (3.1086)	Top-1 acc 50.000 (50.753)	Top-5 acc 74.023 (74.004)	lr 0.06284
Train [156][1800/2502]	Time 0.158 (0.215)	Data 0.001 (0.039)	Loss 3.3156 (3.1082)	Top-1 acc 47.852 (50.776)	Top-5 acc 71.875 (74.004)	lr 0.06279
Train [156][1900/2502]	Time 0.192 (0.216)	Data 0.079 (0.041)	Loss 3.0986 (3.1082)	Top-1 acc 51.758 (50.773)	Top-5 acc 75.000 (74.007)	lr 0.06274
Train [156][2000/2502]	Time 0.193 (0.217)	Data 0.001 (0.041)	Loss 2.9422 (3.1089)	Top-1 acc 52.734 (50.759)	Top-5 acc 76.172 (73.995)	lr 0.06270
Train [156][2100/2502]	Time 0.192 (0.219)	Data 0.079 (0.045)	Loss 3.0309 (3.1087)	Top-1 acc 55.664 (50.762)	Top-5 acc 74.219 (73.999)	lr 0.06265
Train [156][2200/2502]	Time 0.338 (0.220)	Data 0.001 (0.044)	Loss 3.3008 (3.1085)	Top-1 acc 45.312 (50.763)	Top-5 acc 71.680 (74.012)	lr 0.06260
Train [156][2300/2502]	Time 0.191 (0.221)	Data 0.071 (0.046)	Loss 3.0719 (3.1089)	Top-1 acc 52.930 (50.754)	Top-5 acc 72.656 (74.010)	lr 0.06256
Train [156][2400/2502]	Time 0.153 (0.220)	Data 0.037 (0.047)	Loss 3.0619 (3.1088)	Top-1 acc 52.148 (50.762)	Top-5 acc 76.562 (74.011)	lr 0.06251
Train [156][2500/2502]	Time 0.250 (0.220)	Data 0.001 (0.047)	Loss 3.0577 (3.1087)	Top-1 acc 51.953 (50.764)	Top-5 acc 73.438 (74.010)	lr 0.06246
Train [156][2502/2502]	Time 0.107 (0.220)	Data 0.001 (0.047)	Loss 3.1598 (3.1088)	Top-1 acc 48.953 (50.763)	Top-5 acc 74.159 (74.010)	lr 0.06246
==========Valid [156/250]	loss 2.293	top-1 acc 51.272 (51.272)	top-5 acc 75.394	Train top-1 50.763	top-5 74.010
Train [157][0/2502]	Time 0.233 (0.233)	Data 0.001 (0.001)	Loss 3.1404 (3.1404)	Top-1 acc 50.781 (50.781)	Top-5 acc 74.805 (74.805)	lr 0.06246
Train [157][100/2502]	Time 0.183 (0.212)	Data 0.001 (0.002)	Loss 2.9918 (3.1093)	Top-1 acc 52.344 (50.634)	Top-5 acc 76.172 (73.921)	lr 0.06241
Train [157][200/2502]	Time 0.154 (0.216)	Data 0.017 (0.004)	Loss 3.1549 (3.1143)	Top-1 acc 50.391 (50.600)	Top-5 acc 72.656 (73.933)	lr 0.06237
Train [157][300/2502]	Time 0.247 (0.216)	Data 0.134 (0.013)	Loss 3.0000 (3.1159)	Top-1 acc 53.125 (50.572)	Top-5 acc 75.977 (73.924)	lr 0.06232
Train [157][400/2502]	Time 0.126 (0.209)	Data 0.001 (0.024)	Loss 3.0471 (3.1120)	Top-1 acc 53.516 (50.649)	Top-5 acc 75.391 (73.941)	lr 0.06227
Train [157][500/2502]	Time 0.157 (0.205)	Data 0.001 (0.020)	Loss 3.0724 (3.1119)	Top-1 acc 51.172 (50.661)	Top-5 acc 74.414 (73.958)	lr 0.06223
Train [157][600/2502]	Time 0.173 (0.213)	Data 0.001 (0.024)	Loss 3.1018 (3.1120)	Top-1 acc 51.367 (50.609)	Top-5 acc 73.047 (73.927)	lr 0.06218
Train [157][700/2502]	Time 0.154 (0.217)	Data 0.001 (0.034)	Loss 2.9412 (3.1106)	Top-1 acc 52.734 (50.692)	Top-5 acc 78.125 (73.945)	lr 0.06213
Train [157][800/2502]	Time 0.197 (0.218)	Data 0.074 (0.039)	Loss 3.0595 (3.1094)	Top-1 acc 50.195 (50.703)	Top-5 acc 75.000 (73.973)	lr 0.06209
Train [157][900/2502]	Time 0.640 (0.220)	Data 0.528 (0.046)	Loss 3.0027 (3.1085)	Top-1 acc 55.469 (50.734)	Top-5 acc 76.172 (74.003)	lr 0.06204
Train [157][1000/2502]	Time 0.214 (0.221)	Data 0.001 (0.047)	Loss 2.9862 (3.1085)	Top-1 acc 53.125 (50.740)	Top-5 acc 75.391 (73.992)	lr 0.06199
Train [157][1100/2502]	Time 0.229 (0.225)	Data 0.001 (0.045)	Loss 3.0749 (3.1081)	Top-1 acc 52.148 (50.747)	Top-5 acc 71.680 (74.004)	lr 0.06195
Train [157][1200/2502]	Time 0.236 (0.229)	Data 0.118 (0.048)	Loss 3.2748 (3.1078)	Top-1 acc 46.484 (50.746)	Top-5 acc 72.656 (74.024)	lr 0.06190
Train [157][1300/2502]	Time 0.235 (0.236)	Data 0.114 (0.057)	Loss 3.1679 (3.1076)	Top-1 acc 47.070 (50.759)	Top-5 acc 72.852 (74.010)	lr 0.06185
Train [157][1400/2502]	Time 0.198 (0.241)	Data 0.001 (0.061)	Loss 3.1293 (3.1078)	Top-1 acc 51.562 (50.749)	Top-5 acc 73.438 (74.009)	lr 0.06181
Train [157][1500/2502]	Time 0.227 (0.243)	Data 0.001 (0.057)	Loss 3.0909 (3.1078)	Top-1 acc 51.953 (50.751)	Top-5 acc 74.609 (74.012)	lr 0.06176
Train [157][1600/2502]	Time 0.160 (0.244)	Data 0.001 (0.055)	Loss 3.2185 (3.1074)	Top-1 acc 50.195 (50.768)	Top-5 acc 72.070 (74.005)	lr 0.06172
Train [157][1700/2502]	Time 0.180 (0.244)	Data 0.065 (0.055)	Loss 3.0030 (3.1072)	Top-1 acc 51.758 (50.769)	Top-5 acc 74.414 (74.006)	lr 0.06167
Train [157][1800/2502]	Time 0.229 (0.243)	Data 0.109 (0.055)	Loss 3.1548 (3.1062)	Top-1 acc 51.172 (50.789)	Top-5 acc 72.461 (74.034)	lr 0.06162
Train [157][1900/2502]	Time 0.177 (0.242)	Data 0.001 (0.054)	Loss 3.0570 (3.1064)	Top-1 acc 53.125 (50.781)	Top-5 acc 74.023 (74.036)	lr 0.06158
Train [157][2000/2502]	Time 0.235 (0.240)	Data 0.001 (0.052)	Loss 3.1358 (3.1072)	Top-1 acc 49.023 (50.769)	Top-5 acc 74.414 (74.025)	lr 0.06153
Train [157][2100/2502]	Time 0.151 (0.238)	Data 0.034 (0.050)	Loss 3.2259 (3.1067)	Top-1 acc 47.070 (50.772)	Top-5 acc 72.656 (74.030)	lr 0.06148
Train [157][2200/2502]	Time 0.209 (0.236)	Data 0.002 (0.051)	Loss 3.0765 (3.1063)	Top-1 acc 50.977 (50.790)	Top-5 acc 75.195 (74.042)	lr 0.06144
Train [157][2300/2502]	Time 0.124 (0.234)	Data 0.002 (0.049)	Loss 3.2071 (3.1068)	Top-1 acc 47.070 (50.775)	Top-5 acc 72.852 (74.036)	lr 0.06139
Train [157][2400/2502]	Time 0.199 (0.231)	Data 0.001 (0.048)	Loss 3.0218 (3.1068)	Top-1 acc 52.539 (50.782)	Top-5 acc 76.758 (74.030)	lr 0.06134
Train [157][2500/2502]	Time 0.194 (0.230)	Data 0.008 (0.046)	Loss 3.0141 (3.1066)	Top-1 acc 53.320 (50.795)	Top-5 acc 76.367 (74.029)	lr 0.06130
Train [157][2502/2502]	Time 0.060 (0.230)	Data 0.001 (0.046)	Loss 3.3339 (3.1066)	Top-1 acc 44.797 (50.794)	Top-5 acc 70.647 (74.028)	lr 0.06130
==========Valid [157/250]	loss 2.395	top-1 acc 48.976 (51.272)	top-5 acc 73.566	Train top-1 50.794	top-5 74.028
Train [158][0/2502]	Time 0.144 (0.144)	Data 0.002 (0.002)	Loss 3.1193 (3.1193)	Top-1 acc 51.758 (51.758)	Top-5 acc 73.633 (73.633)	lr 0.06129
Train [158][100/2502]	Time 0.142 (0.175)	Data 0.001 (0.025)	Loss 2.9387 (3.0997)	Top-1 acc 54.102 (50.994)	Top-5 acc 76.367 (74.273)	lr 0.06125
Train [158][200/2502]	Time 0.142 (0.176)	Data 0.001 (0.013)	Loss 3.1033 (3.1061)	Top-1 acc 51.758 (50.900)	Top-5 acc 73.828 (74.111)	lr 0.06120
Train [158][300/2502]	Time 0.180 (0.180)	Data 0.001 (0.011)	Loss 3.1126 (3.1065)	Top-1 acc 49.414 (50.821)	Top-5 acc 73.438 (74.075)	lr 0.06116
Train [158][400/2502]	Time 0.154 (0.180)	Data 0.001 (0.008)	Loss 3.3065 (3.1045)	Top-1 acc 47.461 (50.808)	Top-5 acc 69.336 (74.097)	lr 0.06111
Train [158][500/2502]	Time 0.163 (0.183)	Data 0.048 (0.014)	Loss 3.1784 (3.1066)	Top-1 acc 47.852 (50.775)	Top-5 acc 73.438 (74.062)	lr 0.06106
Train [158][600/2502]	Time 0.127 (0.182)	Data 0.001 (0.017)	Loss 3.0225 (3.1065)	Top-1 acc 52.344 (50.808)	Top-5 acc 75.000 (74.040)	lr 0.06102
Train [158][700/2502]	Time 0.264 (0.182)	Data 0.003 (0.016)	Loss 3.0422 (3.1062)	Top-1 acc 54.492 (50.818)	Top-5 acc 75.391 (74.015)	lr 0.06097
Train [158][800/2502]	Time 0.161 (0.182)	Data 0.001 (0.014)	Loss 3.1505 (3.1057)	Top-1 acc 49.219 (50.824)	Top-5 acc 72.070 (74.031)	lr 0.06092
Train [158][900/2502]	Time 0.179 (0.181)	Data 0.001 (0.013)	Loss 3.0422 (3.1053)	Top-1 acc 54.688 (50.848)	Top-5 acc 73.242 (74.042)	lr 0.06088
Train [158][1000/2502]	Time 0.259 (0.179)	Data 0.060 (0.012)	Loss 3.1081 (3.1057)	Top-1 acc 51.953 (50.841)	Top-5 acc 74.023 (74.039)	lr 0.06083
Train [158][1100/2502]	Time 0.178 (0.179)	Data 0.001 (0.011)	Loss 3.0026 (3.1058)	Top-1 acc 51.172 (50.834)	Top-5 acc 76.367 (74.035)	lr 0.06078
Train [158][1200/2502]	Time 0.143 (0.179)	Data 0.001 (0.011)	Loss 3.1711 (3.1056)	Top-1 acc 48.047 (50.831)	Top-5 acc 74.414 (74.028)	lr 0.06074
Train [158][1300/2502]	Time 0.146 (0.179)	Data 0.002 (0.010)	Loss 3.0732 (3.1056)	Top-1 acc 49.414 (50.832)	Top-5 acc 74.609 (74.021)	lr 0.06069
Train [158][1400/2502]	Time 0.114 (0.177)	Data 0.001 (0.010)	Loss 3.0779 (3.1056)	Top-1 acc 50.391 (50.829)	Top-5 acc 73.242 (74.021)	lr 0.06065
Train [158][1500/2502]	Time 0.170 (0.177)	Data 0.002 (0.010)	Loss 3.1075 (3.1056)	Top-1 acc 53.711 (50.831)	Top-5 acc 75.781 (74.029)	lr 0.06060
Train [158][1600/2502]	Time 0.113 (0.177)	Data 0.001 (0.010)	Loss 3.0239 (3.1045)	Top-1 acc 51.953 (50.841)	Top-5 acc 75.586 (74.059)	lr 0.06055
Train [158][1700/2502]	Time 0.162 (0.176)	Data 0.001 (0.010)	Loss 3.0222 (3.1049)	Top-1 acc 51.172 (50.841)	Top-5 acc 76.172 (74.053)	lr 0.06051
Train [158][1800/2502]	Time 0.175 (0.175)	Data 0.001 (0.010)	Loss 2.9745 (3.1044)	Top-1 acc 51.367 (50.854)	Top-5 acc 77.344 (74.056)	lr 0.06046
Train [158][1900/2502]	Time 0.189 (0.176)	Data 0.001 (0.009)	Loss 2.9513 (3.1044)	Top-1 acc 54.297 (50.865)	Top-5 acc 77.734 (74.059)	lr 0.06041
Train [158][2000/2502]	Time 0.131 (0.176)	Data 0.001 (0.009)	Loss 3.2157 (3.1049)	Top-1 acc 49.414 (50.846)	Top-5 acc 73.828 (74.049)	lr 0.06037
Train [158][2100/2502]	Time 0.234 (0.176)	Data 0.001 (0.009)	Loss 2.9898 (3.1044)	Top-1 acc 53.125 (50.852)	Top-5 acc 76.367 (74.049)	lr 0.06032
Train [158][2200/2502]	Time 0.169 (0.177)	Data 0.001 (0.010)	Loss 3.1104 (3.1041)	Top-1 acc 51.367 (50.851)	Top-5 acc 72.266 (74.056)	lr 0.06027
Train [158][2300/2502]	Time 0.153 (0.179)	Data 0.034 (0.010)	Loss 3.1301 (3.1045)	Top-1 acc 50.586 (50.833)	Top-5 acc 73.828 (74.047)	lr 0.06023
Train [158][2400/2502]	Time 0.140 (0.179)	Data 0.002 (0.011)	Loss 3.0459 (3.1042)	Top-1 acc 52.148 (50.832)	Top-5 acc 74.023 (74.051)	lr 0.06018
Train [158][2500/2502]	Time 0.196 (0.179)	Data 0.001 (0.011)	Loss 3.0390 (3.1041)	Top-1 acc 53.125 (50.839)	Top-5 acc 76.172 (74.058)	lr 0.06014
Train [158][2502/2502]	Time 0.090 (0.179)	Data 0.001 (0.011)	Loss 3.1827 (3.1041)	Top-1 acc 53.893 (50.839)	Top-5 acc 74.804 (74.059)	lr 0.06014
==========Valid [158/250]	loss 2.407	top-1 acc 48.606 (51.272)	top-5 acc 73.178	Train top-1 50.839	top-5 74.059
Train [159][0/2502]	Time 0.280 (0.280)	Data 0.001 (0.001)	Loss 3.0929 (3.0929)	Top-1 acc 51.758 (51.758)	Top-5 acc 73.047 (73.047)	lr 0.06013
