Train [190][100/1251]	Time 0.326 (0.349)	Data 0.001 (0.001)	Loss 2.2690 (2.2785)	Top-1 acc 68.457 (68.682)	Top-5 acc 88.477 (87.573)	lr 0.05623
Train [190][200/1251]	Time 0.319 (0.348)	Data 0.001 (0.001)	Loss 2.3307 (2.2769)	Top-1 acc 67.090 (68.681)	Top-5 acc 86.816 (87.657)	lr 0.05609
Train [190][300/1251]	Time 0.319 (0.348)	Data 0.001 (0.001)	Loss 2.2418 (2.2754)	Top-1 acc 71.094 (68.739)	Top-5 acc 86.621 (87.677)	lr 0.05595
Train [190][400/1251]	Time 0.368 (0.348)	Data 0.001 (0.001)	Loss 2.2962 (2.2764)	Top-1 acc 67.090 (68.731)	Top-5 acc 87.988 (87.636)	lr 0.05581
Train [190][500/1251]	Time 0.337 (0.353)	Data 0.001 (0.003)	Loss 2.2521 (2.2758)	Top-1 acc 69.824 (68.758)	Top-5 acc 87.402 (87.630)	lr 0.05567
Train [190][600/1251]	Time 0.373 (0.360)	Data 0.001 (0.003)	Loss 2.2732 (2.2748)	Top-1 acc 67.090 (68.790)	Top-5 acc 88.281 (87.643)	lr 0.05553
Train [190][700/1251]	Time 0.319 (0.368)	Data 0.017 (0.005)	Loss 2.2987 (2.2738)	Top-1 acc 68.457 (68.787)	Top-5 acc 86.914 (87.652)	lr 0.05539
Train [190][800/1251]	Time 0.328 (0.367)	Data 0.001 (0.004)	Loss 2.1637 (2.2734)	Top-1 acc 71.680 (68.788)	Top-5 acc 89.551 (87.649)	lr 0.05525
Train [190][900/1251]	Time 0.349 (0.366)	Data 0.001 (0.004)	Loss 2.2236 (2.2723)	Top-1 acc 70.605 (68.824)	Top-5 acc 87.598 (87.674)	lr 0.05511
Train [190][1000/1251]	Time 0.363 (0.366)	Data 0.001 (0.004)	Loss 2.3213 (2.2722)	Top-1 acc 69.336 (68.824)	Top-5 acc 86.230 (87.673)	lr 0.05497
Train [190][1100/1251]	Time 0.338 (0.365)	Data 0.001 (0.005)	Loss 2.3898 (2.2719)	Top-1 acc 66.211 (68.826)	Top-5 acc 86.230 (87.688)	lr 0.05483
Train [190][1200/1251]	Time 0.353 (0.367)	Data 0.001 (0.007)	Loss 2.2019 (2.2711)	Top-1 acc 70.020 (68.832)	Top-5 acc 88.574 (87.700)	lr 0.05469
Train [190][1251/1251]	Time 0.092 (0.366)	Data 0.001 (0.007)	Loss 2.5992 (2.2711)	Top-1 acc 58.790 (68.832)	Top-5 acc 81.171 (87.704)	lr 0.05462
==========Valid [190/250]	loss 1.403	top-1 acc 67.702 (67.702)	top-5 acc 88.132	Train top-1 68.832	top-5 87.704
Train [191][0/1251]	Time 0.362 (0.362)	Data 0.001 (0.001)	Loss 2.2467 (2.2467)	Top-1 acc 69.727 (69.727)	Top-5 acc 88.574 (88.574)	lr 0.05462
Train [191][100/1251]	Time 0.319 (0.390)	Data 0.001 (0.009)	Loss 2.3321 (2.2750)	Top-1 acc 68.066 (68.824)	Top-5 acc 86.719 (87.639)	lr 0.05448
Train [191][200/1251]	Time 0.345 (0.399)	Data 0.007 (0.016)	Loss 2.2906 (2.2737)	Top-1 acc 69.238 (68.798)	Top-5 acc 87.012 (87.624)	lr 0.05434
Train [191][300/1251]	Time 0.383 (0.393)	Data 0.019 (0.021)	Loss 2.1779 (2.2722)	Top-1 acc 70.020 (68.803)	Top-5 acc 89.062 (87.661)	lr 0.05421
Train [191][400/1251]	Time 0.350 (0.388)	Data 0.002 (0.021)	Loss 2.2091 (2.2713)	Top-1 acc 70.996 (68.817)	Top-5 acc 89.551 (87.700)	lr 0.05407
Train [191][500/1251]	Time 0.312 (0.398)	Data 0.001 (0.023)	Loss 2.2083 (2.2706)	Top-1 acc 70.605 (68.828)	Top-5 acc 88.574 (87.726)	lr 0.05393
Train [191][600/1251]	Time 0.363 (0.403)	Data 0.002 (0.025)	Loss 2.2891 (2.2709)	Top-1 acc 67.773 (68.837)	Top-5 acc 88.086 (87.726)	lr 0.05379
Train [191][700/1251]	Time 0.315 (0.404)	Data 0.002 (0.024)	Loss 2.2829 (2.2701)	Top-1 acc 66.602 (68.851)	Top-5 acc 87.109 (87.728)	lr 0.05366
Train [191][800/1251]	Time 0.318 (0.406)	Data 0.001 (0.024)	Loss 2.2425 (2.2698)	Top-1 acc 70.215 (68.859)	Top-5 acc 87.793 (87.727)	lr 0.05352
Train [191][900/1251]	Time 0.348 (0.413)	Data 0.002 (0.026)	Loss 2.2871 (2.2695)	Top-1 acc 69.141 (68.878)	Top-5 acc 86.523 (87.737)	lr 0.05338
Train [191][1000/1251]	Time 0.336 (0.411)	Data 0.001 (0.028)	Loss 2.2751 (2.2692)	Top-1 acc 66.406 (68.874)	Top-5 acc 87.305 (87.734)	lr 0.05324
Train [191][1100/1251]	Time 0.373 (0.406)	Data 0.001 (0.026)	Loss 2.1872 (2.2692)	Top-1 acc 69.336 (68.868)	Top-5 acc 89.551 (87.733)	lr 0.05311
Train [191][1200/1251]	Time 0.320 (0.401)	Data 0.001 (0.024)	Loss 2.3479 (2.2682)	Top-1 acc 65.527 (68.895)	Top-5 acc 85.938 (87.747)	lr 0.05297
Train [191][1251/1251]	Time 0.143 (0.399)	Data 0.001 (0.023)	Loss 2.2854 (2.2679)	Top-1 acc 73.452 (68.906)	Top-5 acc 88.056 (87.751)	lr 0.05290
==========Valid [191/250]	loss 1.452	top-1 acc 66.834 (67.702)	top-5 acc 87.548	Train top-1 68.906	top-5 87.751
Train [192][0/1251]	Time 0.381 (0.381)	Data 0.001 (0.001)	Loss 2.2311 (2.2311)	Top-1 acc 69.043 (69.043)	Top-5 acc 88.574 (88.574)	lr 0.05290
Train [192][100/1251]	Time 0.368 (0.342)	Data 0.001 (0.001)	Loss 2.2277 (2.2740)	Top-1 acc 67.969 (68.734)	Top-5 acc 87.793 (87.656)	lr 0.05276
Train [192][200/1251]	Time 0.319 (0.343)	Data 0.001 (0.002)	Loss 2.3151 (2.2712)	Top-1 acc 68.457 (68.769)	Top-5 acc 85.938 (87.716)	lr 0.05263
Train [192][300/1251]	Time 0.324 (0.342)	Data 0.001 (0.001)	Loss 2.2062 (2.2679)	Top-1 acc 70.312 (68.860)	Top-5 acc 88.086 (87.783)	lr 0.05249
Train [192][400/1251]	Time 0.321 (0.343)	Data 0.001 (0.001)	Loss 2.3186 (2.2673)	Top-1 acc 68.164 (68.871)	Top-5 acc 87.402 (87.780)	lr 0.05236
Train [192][500/1251]	Time 0.353 (0.344)	Data 0.001 (0.001)	Loss 2.2737 (2.2661)	Top-1 acc 70.020 (68.900)	Top-5 acc 87.598 (87.787)	lr 0.05222
Train [192][600/1251]	Time 0.324 (0.344)	Data 0.001 (0.001)	Loss 2.3260 (2.2664)	Top-1 acc 67.676 (68.899)	Top-5 acc 86.426 (87.792)	lr 0.05208
Train [192][700/1251]	Time 0.335 (0.344)	Data 0.001 (0.001)	Loss 2.2589 (2.2661)	Top-1 acc 69.238 (68.925)	Top-5 acc 88.086 (87.788)	lr 0.05195
Train [192][800/1251]	Time 0.390 (0.345)	Data 0.001 (0.001)	Loss 2.2418 (2.2657)	Top-1 acc 68.164 (68.931)	Top-5 acc 90.332 (87.794)	lr 0.05181
Train [192][900/1251]	Time 0.317 (0.345)	Data 0.001 (0.001)	Loss 2.2118 (2.2647)	Top-1 acc 71.289 (68.965)	Top-5 acc 89.062 (87.816)	lr 0.05168
Train [192][1000/1251]	Time 0.373 (0.345)	Data 0.001 (0.002)	Loss 2.3719 (2.2646)	Top-1 acc 67.090 (68.966)	Top-5 acc 85.840 (87.815)	lr 0.05154
Train [192][1100/1251]	Time 0.386 (0.345)	Data 0.001 (0.002)	Loss 2.2823 (2.2642)	Top-1 acc 67.676 (68.989)	Top-5 acc 88.281 (87.815)	lr 0.05141
Train [192][1200/1251]	Time 0.329 (0.346)	Data 0.001 (0.001)	Loss 2.1153 (2.2637)	Top-1 acc 71.094 (69.001)	Top-5 acc 90.625 (87.815)	lr 0.05127
Train [192][1251/1251]	Time 0.158 (0.346)	Data 0.001 (0.001)	Loss 2.6904 (2.2632)	Top-1 acc 54.504 (69.018)	Top-5 acc 80.437 (87.823)	lr 0.05120
==========Valid [192/250]	loss 1.415	top-1 acc 67.698 (67.702)	top-5 acc 87.964	Train top-1 69.018	top-5 87.823
Train [193][0/1251]	Time 0.426 (0.426)	Data 0.001 (0.001)	Loss 2.3272 (2.3272)	Top-1 acc 66.211 (66.211)	Top-5 acc 87.305 (87.305)	lr 0.05120
Train [193][100/1251]	Time 0.318 (0.348)	Data 0.001 (0.002)	Loss 2.2632 (2.2626)	Top-1 acc 67.773 (69.033)	Top-5 acc 87.988 (87.822)	lr 0.05107
Train [193][200/1251]	Time 0.319 (0.362)	Data 0.002 (0.009)	Loss 2.2106 (2.2662)	Top-1 acc 70.605 (68.935)	Top-5 acc 88.379 (87.764)	lr 0.05093
Train [193][300/1251]	Time 0.341 (0.362)	Data 0.027 (0.013)	Loss 2.2611 (2.2656)	Top-1 acc 68.262 (68.986)	Top-5 acc 88.574 (87.770)	lr 0.05080
Train [193][400/1251]	Time 0.377 (0.362)	Data 0.002 (0.013)	Loss 2.2510 (2.2626)	Top-1 acc 68.652 (69.051)	Top-5 acc 88.281 (87.820)	lr 0.05066
Train [193][500/1251]	Time 0.317 (0.363)	Data 0.002 (0.012)	Loss 2.1690 (2.2626)	Top-1 acc 72.363 (69.070)	Top-5 acc 88.672 (87.811)	lr 0.05053
Train [193][600/1251]	Time 0.382 (0.366)	Data 0.002 (0.012)	Loss 2.3005 (2.2620)	Top-1 acc 68.945 (69.099)	Top-5 acc 86.621 (87.832)	lr 0.05040
Train [193][700/1251]	Time 0.370 (0.366)	Data 0.007 (0.012)	Loss 2.2981 (2.2613)	Top-1 acc 68.359 (69.114)	Top-5 acc 87.402 (87.841)	lr 0.05026
Train [193][800/1251]	Time 0.305 (0.379)	Data 0.002 (0.016)	Loss 2.2539 (2.2610)	Top-1 acc 69.238 (69.112)	Top-5 acc 88.379 (87.840)	lr 0.05013
Train [193][900/1251]	Time 0.317 (0.390)	Data 0.001 (0.018)	Loss 2.2365 (2.2595)	Top-1 acc 70.801 (69.147)	Top-5 acc 88.184 (87.879)	lr 0.05000
Train [193][1000/1251]	Time 1.014 (0.403)	Data 0.043 (0.022)	Loss 2.2973 (2.2592)	Top-1 acc 68.262 (69.148)	Top-5 acc 87.207 (87.886)	lr 0.04986
Train [193][1100/1251]	Time 0.313 (0.415)	Data 0.003 (0.024)	Loss 2.3109 (2.2589)	Top-1 acc 67.285 (69.158)	Top-5 acc 87.500 (87.891)	lr 0.04973
Train [193][1200/1251]	Time 0.384 (0.419)	Data 0.074 (0.029)	Loss 2.2608 (2.2584)	Top-1 acc 70.312 (69.175)	Top-5 acc 87.012 (87.898)	lr 0.04960
Train [193][1251/1251]	Time 0.550 (0.422)	Data 0.001 (0.031)	Loss 2.3318 (2.2583)	Top-1 acc 67.202 (69.183)	Top-5 acc 84.643 (87.904)	lr 0.04953
==========Valid [193/250]	loss 1.456	top-1 acc 67.044 (67.702)	top-5 acc 87.518	Train top-1 69.183	top-5 87.904
Train [194][0/1251]	Time 1.247 (1.247)	Data 0.002 (0.002)	Loss 2.1997 (2.1997)	Top-1 acc 71.680 (71.680)	Top-5 acc 88.086 (88.086)	lr 0.04953
Train [194][100/1251]	Time 0.323 (0.566)	Data 0.002 (0.058)	Loss 2.2752 (2.2624)	Top-1 acc 69.434 (69.076)	Top-5 acc 87.402 (87.874)	lr 0.04940
Train [194][200/1251]	Time 0.366 (0.545)	Data 0.022 (0.052)	Loss 2.2946 (2.2599)	Top-1 acc 70.117 (69.168)	Top-5 acc 87.500 (87.870)	lr 0.04926
Train [194][300/1251]	Time 0.409 (0.538)	Data 0.114 (0.048)	Loss 2.2539 (2.2575)	Top-1 acc 69.824 (69.246)	Top-5 acc 88.281 (87.897)	lr 0.04913
Train [194][400/1251]	Time 0.305 (0.518)	Data 0.001 (0.050)	Loss 2.2808 (2.2553)	Top-1 acc 68.262 (69.285)	Top-5 acc 87.500 (87.956)	lr 0.04900
Train [194][500/1251]	Time 0.950 (0.511)	Data 0.646 (0.048)	Loss 2.2373 (2.2553)	Top-1 acc 69.238 (69.303)	Top-5 acc 87.598 (87.960)	lr 0.04887
Train [194][600/1251]	Time 0.411 (0.501)	Data 0.001 (0.046)	Loss 2.2604 (2.2553)	Top-1 acc 69.141 (69.306)	Top-5 acc 88.379 (87.956)	lr 0.04873
Train [194][700/1251]	Time 0.303 (0.502)	Data 0.001 (0.050)	Loss 2.2221 (2.2543)	Top-1 acc 68.457 (69.322)	Top-5 acc 89.355 (87.970)	lr 0.04860
Train [194][800/1251]	Time 0.328 (0.490)	Data 0.001 (0.047)	Loss 2.2200 (2.2544)	Top-1 acc 70.410 (69.304)	Top-5 acc 88.867 (87.970)	lr 0.04847
Train [194][900/1251]	Time 0.325 (0.473)	Data 0.001 (0.042)	Loss 2.1746 (2.2537)	Top-1 acc 70.996 (69.312)	Top-5 acc 89.355 (87.979)	lr 0.04834
Train [194][1000/1251]	Time 0.315 (0.464)	Data 0.002 (0.040)	Loss 2.2078 (2.2539)	Top-1 acc 71.484 (69.298)	Top-5 acc 88.574 (87.974)	lr 0.04821
Train [194][1100/1251]	Time 0.313 (0.457)	Data 0.002 (0.037)	Loss 2.1196 (2.2539)	Top-1 acc 72.168 (69.297)	Top-5 acc 90.723 (87.984)	lr 0.04808
Train [194][1200/1251]	Time 0.687 (0.451)	Data 0.380 (0.036)	Loss 2.2696 (2.2532)	Top-1 acc 68.066 (69.308)	Top-5 acc 87.109 (87.997)	lr 0.04795
Train [194][1251/1251]	Time 0.091 (0.447)	Data 0.001 (0.035)	Loss 2.3399 (2.2531)	Top-1 acc 65.694 (69.309)	Top-5 acc 86.726 (88.000)	lr 0.04788
==========Valid [194/250]	loss 1.472	top-1 acc 66.554 (67.702)	top-5 acc 87.470	Train top-1 69.309	top-5 88.000
Train [195][0/1251]	Time 0.326 (0.326)	Data 0.001 (0.001)	Loss 2.2889 (2.2889)	Top-1 acc 69.043 (69.043)	Top-5 acc 86.816 (86.816)	lr 0.04788
Train [195][100/1251]	Time 0.300 (0.392)	Data 0.007 (0.030)	Loss 2.2158 (2.2554)	Top-1 acc 70.020 (69.322)	Top-5 acc 88.672 (87.865)	lr 0.04775
Train [195][200/1251]	Time 0.466 (0.387)	Data 0.143 (0.037)	Loss 2.2364 (2.2532)	Top-1 acc 69.922 (69.358)	Top-5 acc 88.672 (87.949)	lr 0.04762
Train [195][300/1251]	Time 0.335 (0.377)	Data 0.001 (0.028)	Loss 2.1953 (2.2505)	Top-1 acc 71.094 (69.460)	Top-5 acc 88.965 (87.964)	lr 0.04749
Train [195][400/1251]	Time 0.324 (0.368)	Data 0.002 (0.022)	Loss 2.2277 (2.2510)	Top-1 acc 68.652 (69.409)	Top-5 acc 88.672 (87.988)	lr 0.04736
Train [195][500/1251]	Time 0.330 (0.363)	Data 0.002 (0.018)	Loss 2.2118 (2.2509)	Top-1 acc 69.238 (69.417)	Top-5 acc 88.867 (88.014)	lr 0.04723
Train [195][600/1251]	Time 0.374 (0.361)	Data 0.001 (0.015)	Loss 2.2717 (2.2518)	Top-1 acc 66.992 (69.388)	Top-5 acc 87.695 (88.004)	lr 0.04710
Train [195][700/1251]	Time 0.334 (0.363)	Data 0.001 (0.015)	Loss 2.2155 (2.2509)	Top-1 acc 69.141 (69.409)	Top-5 acc 87.695 (88.013)	lr 0.04697
Train [195][800/1251]	Time 0.324 (0.365)	Data 0.002 (0.014)	Loss 2.2266 (2.2504)	Top-1 acc 68.359 (69.405)	Top-5 acc 88.672 (88.028)	lr 0.04684
Train [195][900/1251]	Time 0.332 (0.365)	Data 0.001 (0.014)	Loss 2.2282 (2.2500)	Top-1 acc 71.094 (69.408)	Top-5 acc 87.207 (88.030)	lr 0.04671
Train [195][1000/1251]	Time 0.379 (0.363)	Data 0.001 (0.012)	Loss 2.4113 (2.2504)	Top-1 acc 65.625 (69.392)	Top-5 acc 84.473 (88.019)	lr 0.04658
Train [195][1100/1251]	Time 0.324 (0.362)	Data 0.001 (0.011)	Loss 2.2491 (2.2502)	Top-1 acc 68.652 (69.383)	Top-5 acc 88.379 (88.030)	lr 0.04645
Train [195][1200/1251]	Time 0.367 (0.361)	Data 0.001 (0.011)	Loss 2.2492 (2.2492)	Top-1 acc 67.578 (69.411)	Top-5 acc 87.695 (88.041)	lr 0.04632
Train [195][1251/1251]	Time 0.147 (0.360)	Data 0.001 (0.010)	Loss 2.2661 (2.2490)	Top-1 acc 70.615 (69.417)	Top-5 acc 88.115 (88.048)	lr 0.04625
==========Valid [195/250]	loss 1.449	top-1 acc 67.566 (67.702)	top-5 acc 88.032	Train top-1 69.417	top-5 88.048
Train [196][0/1251]	Time 0.435 (0.435)	Data 0.001 (0.001)	Loss 2.2872 (2.2872)	Top-1 acc 67.383 (67.383)	Top-5 acc 87.500 (87.500)	lr 0.04625
Train [196][100/1251]	Time 0.324 (0.346)	Data 0.002 (0.001)	Loss 2.2628 (2.2544)	Top-1 acc 69.727 (69.231)	Top-5 acc 87.793 (87.965)	lr 0.04612
Train [196][200/1251]	Time 0.369 (0.345)	Data 0.001 (0.001)	Loss 2.2777 (2.2513)	Top-1 acc 67.383 (69.249)	Top-5 acc 88.379 (88.021)	lr 0.04599
Train [196][300/1251]	Time 0.327 (0.347)	Data 0.001 (0.003)	Loss 2.3338 (2.2507)	Top-1 acc 67.285 (69.343)	Top-5 acc 86.719 (87.984)	lr 0.04587
Train [196][400/1251]	Time 0.330 (0.359)	Data 0.005 (0.016)	Loss 2.3064 (2.2491)	Top-1 acc 68.164 (69.361)	Top-5 acc 86.914 (88.027)	lr 0.04574
Train [196][500/1251]	Time 0.367 (0.369)	Data 0.002 (0.018)	Loss 2.2975 (2.2486)	Top-1 acc 68.164 (69.395)	Top-5 acc 87.305 (88.024)	lr 0.04561
Train [196][600/1251]	Time 0.368 (0.371)	Data 0.001 (0.018)	Loss 2.2669 (2.2475)	Top-1 acc 70.898 (69.433)	Top-5 acc 86.719 (88.056)	lr 0.04548
Train [196][700/1251]	Time 0.341 (0.368)	Data 0.001 (0.015)	Loss 2.1888 (2.2476)	Top-1 acc 70.703 (69.443)	Top-5 acc 89.258 (88.046)	lr 0.04535
Train [196][800/1251]	Time 0.356 (0.365)	Data 0.001 (0.014)	Loss 2.2032 (2.2471)	Top-1 acc 70.312 (69.444)	Top-5 acc 89.355 (88.056)	lr 0.04523
Train [196][900/1251]	Time 0.353 (0.363)	Data 0.001 (0.012)	Loss 2.1716 (2.2462)	Top-1 acc 71.191 (69.475)	Top-5 acc 90.527 (88.073)	lr 0.04510
Train [196][1000/1251]	Time 0.342 (0.365)	Data 0.001 (0.012)	Loss 2.2292 (2.2456)	Top-1 acc 70.801 (69.499)	Top-5 acc 88.574 (88.082)	lr 0.04497
Train [196][1100/1251]	Time 0.382 (0.364)	Data 0.001 (0.012)	Loss 2.2290 (2.2456)	Top-1 acc 70.117 (69.499)	Top-5 acc 88.086 (88.080)	lr 0.04484
Train [196][1200/1251]	Time 0.302 (0.365)	Data 0.001 (0.011)	Loss 2.2457 (2.2444)	Top-1 acc 69.727 (69.530)	Top-5 acc 87.500 (88.099)	lr 0.04472
Train [196][1251/1251]	Time 0.137 (0.366)	Data 0.002 (0.011)	Loss 2.3658 (2.2441)	Top-1 acc 69.266 (69.538)	Top-5 acc 88.790 (88.107)	lr 0.04465
==========Valid [196/250]	loss 1.416	top-1 acc 67.990 (67.990)	top-5 acc 88.264	Train top-1 69.538	top-5 88.107
Train [197][0/1251]	Time 0.429 (0.429)	Data 0.001 (0.001)	Loss 2.2665 (2.2665)	Top-1 acc 71.484 (71.484)	Top-5 acc 87.500 (87.500)	lr 0.04465
Train [197][100/1251]	Time 0.358 (0.357)	Data 0.001 (0.001)	Loss 2.3112 (2.2495)	Top-1 acc 67.773 (69.437)	Top-5 acc 88.086 (88.043)	lr 0.04452
Train [197][200/1251]	Time 0.309 (0.360)	Data 0.001 (0.004)	Loss 2.1944 (2.2459)	Top-1 acc 72.852 (69.571)	Top-5 acc 88.574 (88.052)	lr 0.04440
Train [197][300/1251]	Time 0.334 (0.365)	Data 0.002 (0.015)	Loss 2.2890 (2.2433)	Top-1 acc 68.945 (69.599)	Top-5 acc 86.719 (88.116)	lr 0.04427
Train [197][400/1251]	Time 0.343 (0.367)	Data 0.001 (0.015)	Loss 2.2581 (2.2414)	Top-1 acc 69.043 (69.602)	Top-5 acc 88.379 (88.182)	lr 0.04414
Train [197][500/1251]	Time 0.550 (0.371)	Data 0.002 (0.015)	Loss 2.1464 (2.2405)	Top-1 acc 72.363 (69.631)	Top-5 acc 89.551 (88.206)	lr 0.04402
Train [197][600/1251]	Time 0.500 (0.388)	Data 0.002 (0.017)	Loss 2.2869 (2.2404)	Top-1 acc 69.043 (69.642)	Top-5 acc 87.500 (88.217)	lr 0.04389
Train [197][700/1251]	Time 0.304 (0.390)	Data 0.001 (0.019)	Loss 2.2274 (2.2393)	Top-1 acc 69.336 (69.668)	Top-5 acc 88.574 (88.236)	lr 0.04377
Train [197][800/1251]	Time 1.446 (0.400)	Data 0.001 (0.027)	Loss 2.2189 (2.2403)	Top-1 acc 70.215 (69.643)	Top-5 acc 87.891 (88.218)	lr 0.04364
Train [197][900/1251]	Time 0.318 (0.412)	Data 0.001 (0.029)	Loss 2.1683 (2.2396)	Top-1 acc 71.582 (69.665)	Top-5 acc 89.355 (88.222)	lr 0.04351
Train [197][1000/1251]	Time 0.345 (0.421)	Data 0.002 (0.031)	Loss 2.1638 (2.2388)	Top-1 acc 73.340 (69.687)	Top-5 acc 90.137 (88.223)	lr 0.04339
Train [197][1100/1251]	Time 0.304 (0.427)	Data 0.002 (0.031)	Loss 2.2487 (2.2387)	Top-1 acc 69.043 (69.686)	Top-5 acc 89.355 (88.231)	lr 0.04326
Train [197][1200/1251]	Time 0.375 (0.426)	Data 0.002 (0.034)	Loss 2.2162 (2.2381)	Top-1 acc 68.066 (69.698)	Top-5 acc 88.281 (88.243)	lr 0.04314
Train [197][1251/1251]	Time 0.094 (0.425)	Data 0.001 (0.034)	Loss 2.3130 (2.2377)	Top-1 acc 64.385 (69.698)	Top-5 acc 88.075 (88.246)	lr 0.04307
==========Valid [197/250]	loss 1.429	top-1 acc 67.692 (67.990)	top-5 acc 88.010	Train top-1 69.698	top-5 88.246
Train [198][0/1251]	Time 0.374 (0.374)	Data 0.001 (0.001)	Loss 2.2337 (2.2337)	Top-1 acc 69.043 (69.043)	Top-5 acc 89.551 (89.551)	lr 0.04307
Train [198][100/1251]	Time 0.371 (0.361)	Data 0.002 (0.011)	Loss 2.1309 (2.2406)	Top-1 acc 71.289 (69.696)	Top-5 acc 89.453 (88.236)	lr 0.04295
Train [198][200/1251]	Time 0.348 (0.368)	Data 0.001 (0.010)	Loss 2.2461 (2.2412)	Top-1 acc 70.703 (69.644)	Top-5 acc 88.379 (88.153)	lr 0.04282
Train [198][300/1251]	Time 0.325 (0.361)	Data 0.001 (0.007)	Loss 2.2513 (2.2400)	Top-1 acc 69.629 (69.695)	Top-5 acc 88.281 (88.179)	lr 0.04270
Train [198][400/1251]	Time 0.329 (0.358)	Data 0.001 (0.006)	Loss 2.2060 (2.2394)	Top-1 acc 69.629 (69.647)	Top-5 acc 90.137 (88.202)	lr 0.04257
Train [198][500/1251]	Time 0.375 (0.357)	Data 0.001 (0.005)	Loss 2.2296 (2.2381)	Top-1 acc 69.922 (69.672)	Top-5 acc 87.695 (88.234)	lr 0.04245
Train [198][600/1251]	Time 0.356 (0.355)	Data 0.001 (0.004)	Loss 2.2838 (2.2387)	Top-1 acc 69.043 (69.676)	Top-5 acc 87.988 (88.235)	lr 0.04233
Train [198][700/1251]	Time 1.582 (0.356)	Data 0.001 (0.004)	Loss 2.1871 (2.2375)	Top-1 acc 71.191 (69.712)	Top-5 acc 87.695 (88.262)	lr 0.04220
Train [198][800/1251]	Time 0.370 (0.356)	Data 0.001 (0.005)	Loss 2.2088 (2.2372)	Top-1 acc 71.289 (69.710)	Top-5 acc 89.062 (88.254)	lr 0.04208
Train [198][900/1251]	Time 0.326 (0.355)	Data 0.001 (0.005)	Loss 2.1916 (2.2362)	Top-1 acc 70.020 (69.739)	Top-5 acc 89.062 (88.252)	lr 0.04196
Train [198][1000/1251]	Time 0.323 (0.354)	Data 0.002 (0.004)	Loss 2.2410 (2.2359)	Top-1 acc 69.531 (69.763)	Top-5 acc 88.770 (88.246)	lr 0.04183
Train [198][1100/1251]	Time 0.350 (0.356)	Data 0.005 (0.006)	Loss 2.2524 (2.2351)	Top-1 acc 69.238 (69.776)	Top-5 acc 87.598 (88.259)	lr 0.04171
Train [198][1200/1251]	Time 0.338 (0.357)	Data 0.003 (0.005)	Loss 2.1783 (2.2349)	Top-1 acc 70.117 (69.785)	Top-5 acc 89.746 (88.258)	lr 0.04159
Train [198][1251/1251]	Time 0.095 (0.358)	Data 0.001 (0.007)	Loss 2.1687 (2.2348)	Top-1 acc 73.373 (69.794)	Top-5 acc 88.810 (88.259)	lr 0.04152
==========Valid [198/250]	loss 1.423	top-1 acc 68.460 (68.460)	top-5 acc 88.468	Train top-1 69.794	top-5 88.259
Train [199][0/1251]	Time 0.325 (0.325)	Data 0.001 (0.001)	Loss 2.3662 (2.3662)	Top-1 acc 68.262 (68.262)	Top-5 acc 86.914 (86.914)	lr 0.04152
Train [199][100/1251]	Time 0.349 (0.364)	Data 0.002 (0.004)	Loss 2.1416 (2.2373)	Top-1 acc 71.484 (69.723)	Top-5 acc 90.527 (88.170)	lr 0.04140
Train [199][200/1251]	Time 0.304 (0.366)	Data 0.002 (0.007)	Loss 2.2040 (2.2322)	Top-1 acc 72.266 (69.831)	Top-5 acc 88.574 (88.280)	lr 0.04128
Train [199][300/1251]	Time 0.337 (0.376)	Data 0.002 (0.014)	Loss 2.2093 (2.2332)	Top-1 acc 70.703 (69.859)	Top-5 acc 88.672 (88.229)	lr 0.04115
Train [199][400/1251]	Time 0.342 (0.389)	Data 0.002 (0.016)	Loss 2.1804 (2.2313)	Top-1 acc 72.949 (69.903)	Top-5 acc 88.379 (88.282)	lr 0.04103
Train [199][500/1251]	Time 0.318 (0.386)	Data 0.001 (0.016)	Loss 2.1902 (2.2311)	Top-1 acc 70.703 (69.908)	Top-5 acc 88.281 (88.295)	lr 0.04091
Train [199][600/1251]	Time 0.381 (0.380)	Data 0.001 (0.014)	Loss 2.2237 (2.2302)	Top-1 acc 70.898 (69.925)	Top-5 acc 88.281 (88.327)	lr 0.04079
Train [199][700/1251]	Time 0.330 (0.375)	Data 0.001 (0.012)	Loss 2.2226 (2.2295)	Top-1 acc 70.508 (69.939)	Top-5 acc 89.062 (88.350)	lr 0.04066
Train [199][800/1251]	Time 0.320 (0.371)	Data 0.001 (0.011)	Loss 2.1164 (2.2296)	Top-1 acc 73.633 (69.939)	Top-5 acc 89.844 (88.334)	lr 0.04054
Train [199][900/1251]	Time 0.396 (0.369)	Data 0.001 (0.010)	Loss 2.1684 (2.2291)	Top-1 acc 71.582 (69.956)	Top-5 acc 88.672 (88.344)	lr 0.04042
Train [199][1000/1251]	Time 0.320 (0.367)	Data 0.001 (0.009)	Loss 2.2615 (2.2291)	Top-1 acc 69.824 (69.967)	Top-5 acc 86.914 (88.336)	lr 0.04030
Train [199][1100/1251]	Time 0.338 (0.366)	Data 0.001 (0.010)	Loss 2.1959 (2.2292)	Top-1 acc 70.020 (69.956)	Top-5 acc 89.941 (88.338)	lr 0.04018
